0 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
C													
D													
E													
F													
G													
H													
588 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	11245	12114	11669	10359	10373	10445	9309	10405	8498	8354	7773	8273	
B													
C													
D													
E													
F													
G													
H													
592 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	11303	13150	11108	10573	10429	9944	9587	10191	8459	8516	7912	8168	
B													
C													
D													
E													
F													
G													
H													
596 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	11262	12264	11996	10509	10626	9815	9670	10391	8600	8574	7928	8324	
B													
C													
D													
E													
F													
G													
H													
600 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	11281	12303	11572	10601	10056	9940	9486	10398	8496	8286	8099	8271	
B													
C													
D													
E													
F													
G													
H													
604 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	11447	11677	11831	10457	10231	10223	9389	10350	8534	8619	7847	8439	
B													
C													
D													
E													
F													
G													
H													
607 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	11415	11739	11993	10578	10764	9740	9508	10314	8567	8219	8059	8409	
B													
C													
D													
E													
F													
G													
H													
611 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	11186	11448	12359	10195	11071	9822	9694	10419	8543	8422	7914	8342	
B													
C													
D													
E													
F													
G													
H													
615 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	11370	12479	11675	10491	10557	10136	9463	10164	8600	8372	8004	8418	
B													
C													
D													
E													
F													
G													
H													
619 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	11330	12451	11761	10469	10519	9978	9604	10522	8474	8377	7925	8187	
B													
C													
D													
E													
F													
G													
H													
623 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	11562	11603	12094	10628	10564	9910	9570	10447	8533	8422	8060	8382	
B													
C													
D													
E													
F													
G													
H													
627 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	11463	11902	11988	10600	10539	9902	9583	10239	8637	8562	8015	8388	
B													
C													
D													
E													
F													
G													
H													
631 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	11388	12493	11504	10902	10569	9962	9427	10418	8579	8387	7954	8367	
B													
C													
D													
E													
F													
G													
H													
634 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	11309	11818	12368	10631	10470	9788	9485	10209	8326	8405	8102	8344	
B													
C													
D													
E													
F													
G													
H													
638 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	11323	11722	12252	10449	10631	10105	9274	10197	8603	8508	7985	8241	
B													
C													
D													
E													
F													
G													
H													
642 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	11367	12226	11898	10383	10671	9869	9631	10465	8559	8358	7978	8250	
B													
C													
D													
E													
F													
G													
H													
646 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	11395	12016	11922	10628	10791	9762	9713	10286	8603	8457	8203	8429	
B													
C													
D													
E													
F													
G													
H													
650 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	11410	12459	11733	10768	10766	10096	9459	10592	8623	8508	8017	8341	
B													
C													
D													
E													
F													
G													
H													
654 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	11566	11889	12268	10521	10747	9882	9542	10330	8715	8336	8147	8364	
B													
C													
D													
E													
F													
G													
H													
658 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	11406	11660	12148	10323	10899	9980	9758	10356	8680	8601	8000	8479	
B													
C													
D													
E													
F													
G													
H													
662 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	11456	12415	11652	10725	10442	10304	9349	10351	8788	8291	7935	8216	
B													
C													
D													
E													
F													
G													
H													
665 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	11513	11898	11999	10512	10569	10322	9499	10414	8617	8544	8073	8308	
B													
C													
D													
E													
F													
G													
H													
669 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	11652	11996	12400	10384	10955	10055	9562	10606	8525	8544	8137	8523	
B													
C													
D													
E													
F													
G													
H													
673 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	11568	11910	11891	10657	10749	10044	9639	10624	8695	8376	7972	8438	
B													
C													
D													
E													
F													
G													
H													
677 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	11503	12221	12063	10615	10541	10293	9490	10428	8570	8455	8154	8400	
B													
C													
D													
E													
F													
G													
H													
681 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	11475	12303	12183	10576	10746	10380	9713	10455	8573	8573	7963	8270	
B													
C													
D													
E													
F													
G													
H													
685 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	11553	12388	11951	10306	11296	9938	9725	10631	8526	8451	8189	8520	
B													
C													
D													
E													
F													
G													
H													
689 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	11627	12744	12055	10916	10544	10070	9629	10505	8981	8625	8042	8138	
B													
C													
D													
E													
F													
G													
H													
693 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	11617	12478	11763	10506	11097	10119	9799	10732	8807	8619	7945	8239	
B													
C													
D													
E													
F													
G													
H													
696 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	11583	12357	12643	10466	11159	9851	9616	10636	8701	8477	8172	8412	
B													
C													
D													
E													
F													
G													
H													
700 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	11546	12023	12465	10764	10600	10128	9677	10473	8641	8735	8251	8535	
B													
C													
D													
E													
F													
G													
H													
704 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	11441	12286	12336	10623	10481	10089	9687	10572	8609	8580	8058	8431	
B													
C													
D													
E													
F													
G													
H													
708 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	11677	12527	11797	10675	10543	10243	9621	10617	8731	8721	8139	8449	
B													
C													
D													
E													
F													
G													
H													
712 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	11712	12655	12126	10801	10441	10041	9693	10405	8613	8373	8195	8286	
B													
C													
D													
E													
F													
G													
H													
716 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	11481	11990	12534	10385	11341	9868	9761	10586	8784	8560	8039	8395	
B													
C													
D													
E													
F													
G													
H													
720 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	11518	11886	12788	10747	10836	10077	9597	10525	8892	8646	8026	8391	
B													
C													
D													
E													
F													
G													
H													
723 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	11797	12201	12153	10580	10884	10110	9644	10509	8675	8706	8069	8453	
B													
C													
D													
E													
F													
G													
H													
727 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	11665	12786	12037	10862	10665	10499	9685	10436	8649	8647	7982	8475	
B													
C													
D													
E													
F													
G													
H													
731 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	11760	12724	12072	10558	10872	10208	9810	10665	8871	8670	8113	8563	
B													
C													
D													
E													
F													
G													
H													
735 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	11747	11958	12216	11088	10738	10413	9658	10606	8740	8499	7916	8515	
B													
C													
D													
E													
F													
G													
H													
739 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	11784	12086	12544	10786	10706	10258	9819	10785	8596	8568	7976	8430	
B													
C													
D													
E													
F													
G													
H													
743 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	11681	12683	12256	11288	10163	10966	9515	10650	8611	8732	8070	8438	
B													
C													
D													
E													
F													
G													
H													
747 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	11544	12770	12507	10394	11064	10138	9813	10676	8699	8643	8059	8642	
B													
C													
D													
E													
F													
G													
H													
751 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	11852	11821	12659	10708	11324	10231	9779	10711	8889	8533	8067	8533	
B													
C													
D													
E													
F													
G													
H													
754 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	11739	12275	11854	10907	10836	10138	9730	10689	8716	8469	8016	8479	
B													
C													
D													
E													
F													
G													
H													
758 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	11889	12394	12494	10901	11052	10483	9694	10951	8729	8703	8102	8440	
B													
C													
D													
E													
F													
G													
H													
762 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	11782	13056	11849	10823	11183	10160	9932	10814	8924	8636	8075	8409	
B													
C													
D													
E													
F													
G													
H													
766 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	11743	12004	12371	10794	11311	10144	10184	10781	8813	8524	8151	8598	
B													
C													
D													
E													
F													
G													
H													
770 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	11517	12372	12379	10648	10784	10400	9995	10677	8681	8527	8167	8588	
B													
C													
D													
E													
F													
G													
H													
774 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	11737	12178	12612	10476	11198	10094	9845	10863	8716	8559	8210	8379	
B													
C													
D													
E													
F													
G													
H													
778 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	11711	12299	12223	10963	10948	10380	9927	10708	8871	8596	8115	8542	
B													
C													
D													
E													
F													
G													
H													
781 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	11658	12490	12252	10764	11014	10283	9879	10770	8983	8675	8180	8403	
B													
C													
D													
E													
F													
G													
H													
785 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	11677	12590	12172	11138	10496	10618	9725	10693	8719	8812	8160	8469	
B													
C													
D													
E													
F													
G													
H													
789 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	11828	12881	12357	11033	10841	10461	9990	10643	8739	8598	8007	8504	
B													
C													
D													
E													
F													
G													
H													
793 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	11931	12393	12552	10880	10990	10306	9931	10775	8926	8643	8393	8588	
B													
C													
D													
E													
F													
G													
H													
797 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	11545	12850	12781	10674	10950	10419	9830	10845	8891	8549	8226	8421	
B													
C													
D													
E													
F													
G													
H													
801 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	11870	12376	12353	11076	10684	10660	9850	10661	8753	8762	8054	8621	
B													
C													
D													
E													
F													
G													
H													
805 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	11742	12909	12988	10859	11307	10291	10139	10900	8657	8525	8287	8631	
B													
C													
D													
E													
F													
G													
H													
809 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	11593	12702	12233	11268	10833	10500	9715	10723	8826	8645	8252	8794	
B													
C													
D													
E													
F													
G													
H													
812 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	11808	12695	12277	10901	11045	10093	9894	10891	8825	8627	8041	8571	
B													
C													
D													
E													
F													
G													
H													
816 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	11997	12901	12110	11014	11055	10537	9587	10890	8727	8691	8390	8447	
B													
C													
D													
E													
F													
G													
H													
820 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	11959	12702	12285	11047	10824	10470	9750	10872	8944	8791	8184	8535	
B													
C													
D													
E													
F													
G													
H													
824 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	12005	12681	12324	10900	10983	10590	9898	10896	8859	8823	8095	8734	
B													
C													
D													
E													
F													
G													
H													
828 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	12068	12287	11974	11515	10355	10694	9771	10856	8968	8788	8135	8646	
B													
C													
D													
