0 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F	17426	20925	17500	17983	17372	16142	17463	16372	16098	16348	13009	15148	
G	22449	23345	22000	19757	22958	21685	22498	19004	20160	19991	19398	19721	
H													
419 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F	17920	20635	17872	18056	17173	16180	17489	16550	15853	16534	13074	15232	
G	22114	23209	21781	19600	22732	21738	22357	18958	20264	19719	19474	20059	
H													
423 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F	17857	20732	17880	17832	17258	16286	17559	16659	16011	16447	12937	14860	
G	22089	23266	21787	19667	23154	21670	22293	18891	20402	19636	19620	19929	
H													
427 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F	17874	20600	17906	17761	17522	16468	17290	16559	15840	16443	13227	15092	
G	21926	23508	22252	19697	23284	21928	21981	18892	20143	19701	19597	19732	
H													
431 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F	17788	20624	17944	17779	17440	16424	17395	16790	16105	16444	13249	14983	
G	22505	23506	22027	19870	23131	21979	22357	18839	20650	19992	19720	19920	
H													
434 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F	17926	20909	18118	17863	17699	16321	17632	16575	15956	16349	13152	15336	
G	22058	23257	22115	19842	22746	22014	22571	18777	20344	20072	19714	19953	
H													
438 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F	17703	20511	18224	17940	17300	16137	17444	16893	16202	16568	13045	15101	
G	22346	23253	22190	19895	23160	21679	22879	19056	20384	19920	19621	20002	
H													
442 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F	17927	20957	17678	17776	17338	16389	17357	16594	15817	16694	13238	15043	
G	22214	23565	22159	20126	23146	21632	22684	18966	20445	19976	19904	20044	
H													
446 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F	17775	20857	18077	17710	17523	16444	17364	16611	16295	16537	13092	15063	
G	22678	23643	22339	19875	23143	22133	22870	19098	20564	19897	19874	19912	
H													
450 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F	18086	20673	17838	17807	17777	16463	17615	16803	16274	16423	13130	15222	
G	22495	23516	22185	19941	23110	21956	22881	19114	20318	19815	19994	20352	
H													
453 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F	17935	20835	17882	17886	17645	16640	17678	16764	16135	16659	13286	15300	
G	22571	23326	22244	19875	23175	21912	22951	18948	20763	19995	20073	20024	
H													
457 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F	17999	20785	18124	18189	17598	16231	17412	17043	15960	16670	13010	15108	
G	22410	23535	22194	20089	23604	21892	22700	18952	20484	19781	19788	20132	
H													
461 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F	17800	20860	18051	17987	17757	16545	17764	17095	15963	16813	13149	15277	
G	22360	23713	22228	19660	23221	21980	22794	19267	20509	20117	19896	20246	
H													
465 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F	18191	20926	18248	18082	17745	16517	17617	16662	16118	16708	13326	14997	
G	22534	23584	22343	20045	23352	22097	22992	19042	20825	20164	19891	20354	
H													
469 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F	17787	20968	17952	18021	17652	16854	17614	16913	16401	16722	13108	14966	
G	22472	23742	22320	20246	23286	22048	22916	19418	20638	19941	20121	20335	
H													
472 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F	18078	21112	18153	18122	17778	16415	17787	16733	16069	16601	13377	15280	
G	22306	23657	22275	20011	23756	22136	22826	19404	20766	20202	19964	20668	
H													
476 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F	17910	20850	18293	18255	17860	16746	17756	17036	16227	16842	13510	15264	
G	22303	23854	22305	20197	23198	22164	22498	19281	20558	20382	19775	20341	
H													
480 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F	18095	20646	18290	18198	17692	16772	17637	17119	16158	16776	13291	15217	
G	22800	23875	22728	20189	23241	22125	22996	19198	20780	19979	19981	20452	
H													
484 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F	17715	20830	18214	18066	17940	16857	17897	17139	16429	16940	13210	15077	
G	22565	23674	22212	20070	23140	22639	22884	19702	20810	20364	20052	20569	
H													
488 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F	18154	20884	18010	18159	17874	16605	17976	16893	16236	16752	13409	15191	
G	22555	23515	22400	20059	23549	22533	22925	19429	20627	20394	20286	20520	
H													
491 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F	17755	21076	18179	18267	17775	17110	18087	17013	16435	16599	13203	15277	
G	22531	23723	22190	20274	23697	22094	23159	19307	20616	20367	20192	20340	
H													
495 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F	17717	20720	18294	18163	18106	16794	17726	16829	16381	16748	13360	15121	
G	22817	23403	22564	20221	23538	22311	22942	19653	20690	20224	19959	20353	
H													
499 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F	17932	20683	18456	18098	17827	16828	17907	16763	16466	16754	13515	15242	
G	22569	23916	22640	20002	23705	22429	23481	19745	20649	20066	19875	20468	
H													
503 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F	17840	21229	18205	18024	17978	16611	17937	17326	16645	16798	13662	15119	
G	22797	23545	22548	20394	23785	21856	22976	19645	20792	20609	20258	20751	
H													
507 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F	17856	20819	18202	18162	17877	16805	17936	16866	16625	16982	13581	15046	
G	22654	23953	22095	20265	23740	22495	22832	19400	20983	20347	20331	20662	
H													
510 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F	17995	20882	18233	18047	18090	16550	17866	16978	16271	17044	13302	15322	
G	22761	23762	22708	20154	23594	22584	23077	19582	20867	20286	20310	20572	
H													
514 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F	17722	21009	18101	18037	18021	16939	18002	16944	16592	16928	13642	15239	
G	22384	23680	22278	20156	23747	22470	22852	19465	20993	20329	20410	20373	
H													
518 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F	17804	20690	18085	18230	18239	17159	18083	17315	16365	16991	13403	15011	
G	22609	24012	22725	20198	23833	22190	23022	19657	21007	20492	20454	20754	
H													
522 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F	17505	20632	18392	18355	17946	17058	17759	17238	16413	16735	13341	15321	
G	22278	24066	22659	20549	23255	22672	23359	19542	21032	20653	20359	20431	
H													
526 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F	17752	21106	18421	18323	17996	16936	18079	17516	16349	17014	13605	15016	
G	22478	24056	22494	20289	23859	22581	23560	19401	20918	20322	19980	20792	
H													
530 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F	17828	21206	18396	18288	18004	16928	17887	17411	16572	17050	13177	15035	
G	22904	23892	22697	20559	23584	22849	23439	19514	21006	20712	20802	20870	
H													
533 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F	17615	21005	18358	18497	17991	16865	18051	17414	16472	16725	13442	15287	
G	22829	24134	22369	20524	23837	22868	23293	19769	21190	20278	20380	21026	
H													
537 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F	18087	20703	18505	18070	18052	16927	18076	17402	16830	16986	13612	15300	
G	22904	23902	22581	20507	23756	22559	23374	20183	21241	20253	20286	20780	
H													
541 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F	17890	20667	18415	18385	18540	16873	18373	17335	16431	16936	13659	15265	
G	23169	23979	22301	20656	23802	22757	23631	19809	21156	20417	20393	20763	
H													
545 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F	17758	21042	18526	18366	18055	17038	18249	17459	16586	17086	13406	15171	
G	22779	23894	22606	20440	23827	22694	23542	19600	21170	20315	20357	20635	
H													
549 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F	17873	20766	18449	18491	18535	17145	17736	17478	16874	17345	13510	15271	
G	22553	24300	22749	20546	24015	22946	23543	19822	21073	20523	20704	21122	
H													
552 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F	17590	20604	18338	18688	18240	16962	18154	17277	16658	17198	13425	15243	
G	22982	23923	22600	20248	23831	22353	23576	19776	21463	20675	20495	21181	
H													
556 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F	17657	21012	18327	18412	18339	17241	18140	17290	16549	17191	13694	15227	
G	22893	23963	22745	20535	23926	22945	23684	19899	20763	20565	20393	20971	
H													
560 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F	17789	20806	18649	18496	18129	17194	18281	17562	16845	16890	13418	15536	
G	22674	24501	22697	20474	23818	22534	23517	20170	21554	21095	20409	20869	
H													
564 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F	17803	20848	18800	18335	18073	17346	18485	17191	16786	17198	13580	15109	
G	22445	23956	22854	20659	23747	22893	23312	19975	21374	20848	20661	20856	
H													
568 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F	17589	21124	18599	18553	18404	17168	18289	17431	16970	17245	13677	14975	
G	23104	23697	22480	20689	23720	22602	23672	19953	21554	20651	20461	21169	
H													
571 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F	17874	20686	18442	18737	18363	17282	18430	17498	16847	16875	13778	15528	
G	22690	23811	22829	20809	24151	23082	23385	20003	21496	20633	20429	21218	
H													
575 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F	17882	21002	18566	18405	18008	17151	18345	17480	17069	17252	13682	15101	
G	22968	24589	22891	20321	23948	22632	23649	19945	21558	20913	20905	21111	
H													
579 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F	18026	21064	18455	18664	18296	17214	18093	17479	16738	17182	13839	15362	
G	23257	24093	22984	20722	23944	22752	23969	20082	20994	20633	20612	20969	
H													
583 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F	17841	20994	18656	18684	18320	17082	18190	17691	16904	17139	13818	15309	
G	23222	24392	22763	20739	24071	22692	23581	19919	21351	20634	20653	20989	
H													
587 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F	17598	21016	18765	18848	18290	17113	18411	17847	16883	16990	13710	15340	
G	22946	24073	23184	20464	23911	22952	23628	20105	21511	20793	20699	20913	
H													
590 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F	18075	21041	18764	18440	18348	17218	18215	17789	17220	17219	13856	15164	
G	22642	24260	22681	20597	24104	22833	23641	19831	21571	20875	20714	21193	
H													
594 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F	17966	20882	18977	18454	18372	17366	18234	17506	16698	17305	13829	15106	
G	22927	24341	22938	20598	23953	23062	23407	20141	21368	21078	20451	20759	
H													
598 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F	17896	21182	18930	18492	18438	17190	18611	17484	16868	17152	13686	15378	
G	23222	24311	22946	20653	24386	22857	23722	19895	21476	21021	20844	21293	
H													
602 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F	17974	20960	18654	18611	18548	17192	18384	17859	16953	17190	13912	15272	
G	22889	24173	22956	20626	24192	22860	23587	20095	21506	21063	21036	21419	
H													
606 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F	17661	20789	18742	18776	18508	17305	18304	17672	17150	17286	14001	15050	
G	23042	24474	22858	20848	24157	22813	23923	20069	21425	20845	20541	21320	
H													
609 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F	17837	21120	18883	18613	18484	17450	18678	18012	16907	17168	13729	15011	
G	23041	24300	22676	20205	24202	23187	23848	20085	21532	21176	20941	21242	
H													
613 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F	17736	21370	18720	18550	18766	17350	18711	17937	16923	17201	13762	15346	
G	23083	24301	22966	20821	24629	22724	23889	20229	21645	20900	20872	21218	
H													
617 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F	17821	21187	18726	18487	18288	17529	18667	17659	16809	17413	13728	15300	
