0 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
F													
G													
H													
806 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								27828	35410	27536			
B													
C													
D													
E													
F													
G													
H													
810 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								27101	34758	27580			
B													
C													
D													
E													
F													
G													
H													
813 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								27554	35233	27625			
B													
C													
D													
E													
F													
G													
H													
817 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								27781	35794	27034			
B													
C													
D													
E													
F													
G													
H													
821 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								27541	35580	27288			
B													
C													
D													
E													
F													
G													
H													
825 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								27808	35513	27627			
B													
C													
D													
E													
F													
G													
H													
828 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								27545	35644	27531			
B													
C													
D													
E													
F													
G													
H													
832 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								27612	35880	27353			
B													
C													
D													
E													
F													
G													
H													
836 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								27762	35856	27734			
B													
C													
D													
E													
F													
G													
H													
840 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								27993	35432	27672			
B													
C													
D													
E													
F													
G													
H													
843 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								27850	35459	27372			
B													
C													
D													
E													
F													
G													
H													
847 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								27968	35876	27746			
B													
C													
D													
E													
F													
G													
H													
851 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								28090	36042	27662			
B													
C													
D													
E													
F													
G													
H													
854 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								28185	35214	27642			
B													
C													
D													
E													
F													
G													
H													
858 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								27809	35512	27934			
B													
C													
D													
E													
F													
G													
H													
862 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								28074	35207	27989			
B													
C													
D													
E													
F													
G													
H													
865 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								28043	35968	27877			
B													
C													
D													
E													
F													
G													
H													
869 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								28124	35763	27976			
B													
C													
D													
E													
F													
G													
H													
873 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								28126	35795	27770			
B													
C													
D													
E													
F													
G													
H													
876 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								27905	35913	28118			
B													
C													
D													
E													
F													
G													
H													
880 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								28266	35660	28106			
B													
C													
D													
E													
F													
G													
H													
884 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								28346	35991	27971			
B													
C													
D													
E													
F													
G													
H													
888 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								28233	35678	27860			
B													
C													
D													
E													
F													
G													
H													
891 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								28101	35714	28079			
B													
C													
D													
E													
F													
G													
H													
895 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								28343	35453	28105			
B													
C													
D													
E													
F													
G													
H													
899 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								28074	35307	28595			
B													
C													
D													
E													
F													
G													
H													
903 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								28246	36116	28115			
B													
C													
D													
E													
F													
G													
H													
906 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								28130	35642	28036			
B													
C													
D													
E													
F													
G													
H													
910 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								28515	35945	28542			
B													
C													
D													
E													
F													
G													
H													
914 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								28278	36006	28408			
B													
C													
D													
E													
F													
G													
H													
917 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								28374	35977	28209			
B													
C													
D													
E													
F													
G													
H													
921 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								28399	35700	28401			
B													
C													
D													
E													
F													
G													
H													
925 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								28823	36297	28397			
B													
C													
D													
E													
F													
G													
H													
929 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								28624	35327	27822			
B													
C													
D													
E													
F													
G													
H													
933 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								28602	36023	27989			
B													
C													
D													
E													
F													
G													
H													
936 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								28743	35122	28715			
B													
C													
D													
E													
F													
G													
H													
940 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								28565	35520	28175			
B													
C													
D													
E													
F													
G													
H													
944 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								29008	35406	28488			
B													
C													
D													
E													
F													
G													
H													
947 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								28506	36658	28027			
B													
C													
D													
E													
F													
G													
H													
951 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								28641	35738	28340			
B													
C													
D													
E													
F													
G													
H													
955 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								28952	35459	28554			
B													
C													
D													
E													
F													
G													
H													
959 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								29282	35752	28268			
B													
C													
D													
E													
F													
G													
H													
962 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								28498	36232	28281			
B													
C													
D													
E													
F													
G													
H													
966 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								28372	35772	28659			
B													
C													
D													
E													
F													
G													
H													
970 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								28640	35775	29156			
B													
C													
D													
E													
F													
G													
H													
974 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								28908	36073	28753			
B													
C													
D													
E													
F													
G													
H													
977 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								28971	35996	28696			
B													
C													
D													
E													
F													
