0 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
C	12902	15498	15152	15643	18676	13977	24730	11628	20811	18115	18506	16381	
D													
E													
F													
G													
H													
524 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	13008	15666	14940	15745	18393	13879	24506	11697	20683	17805	18351	16602	
D													
E													
F													
G													
H													
527 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	12853	15690	14925	15771	18177	14005	24645	11821	20518	17976	18683	16595	
D													
E													
F													
G													
H													
531 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	13202	15817	14795	15696	18553	13874	24822	11567	20689	18147	18592	16319	
D													
E													
F													
G													
H													
534 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	12960	15459	15027	15716	18603	13984	24941	11554	20892	18158	18576	16329	
D													
E													
F													
G													
H													
538 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	12691	15623	14952	15967	18690	13917	24630	11946	20774	18086	18651	16533	
D													
E													
F													
G													
H													
541 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	13168	15401	15049	15790	18615	13747	24605	11652	20710	18114	18667	16353	
D													
E													
F													
G													
H													
544 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	12949	15788	14885	16091	18507	13963	24760	11851	20879	18335	18637	16191	
D													
E													
F													
G													
H													
548 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	12881	16043	14939	15859	18552	14033	24779	11818	20843	17981	18727	16251	
D													
E													
F													
G													
H													
551 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	12928	15647	14991	15922	18743	13800	24620	11766	20714	18275	18496	16474	
D													
E													
F													
G													
H													
555 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	12860	15799	14966	15723	18835	13601	24845	11752	20747	18248	18662	16549	
D													
E													
F													
G													
H													
558 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	12911	15664	15201	15571	18771	13926	25052	11758	20844	18034	18884	16376	
D													
E													
F													
G													
H													
562 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	12947	15739	15189	15934	18866	13598	24863	11798	20735	18297	18743	16631	
D													
E													
F													
G													
H													
565 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	12953	15705	15175	15828	18717	13998	24489	11585	20759	18409	18692	16509	
D													
E													
F													
G													
H													
569 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	13224	15756	14948	15735	18621	13836	25160	11937	21037	18246	18928	16660	
D													
E													
F													
G													
H													
572 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	12690	15820	15051	15696	18649	14035	25117	11613	20604	18512	19031	16778	
D													
E													
F													
G													
H													
575 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	12736	15641	15046	15785	18459	13966	24870	11847	20919	18449	18757	16762	
D													
E													
F													
G													
H													
579 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	12827	15886	14885	15962	18441	13914	24744	11784	20647	18293	18885	16811	
D													
E													
F													
G													
H													
582 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	12770	15873	14899	16016	18821	14036	24967	11869	20720	18637	18776	16767	
D													
E													
F													
G													
H													
586 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	12737	15774	15381	15860	18993	14049	24692	11677	20633	18320	18914	16872	
D													
E													
F													
G													
H													
589 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	12849	15961	15393	15857	19045	13969	24925	11671	20790	18592	18951	16546	
D													
E													
F													
G													
H													
593 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	13143	15735	15139	15767	18961	14115	24935	11680	20705	18460	18813	16936	
D													
E													
F													
G													
H													
596 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	12776	15896	15186	16019	18823	14314	24391	11944	20536	18527	19118	16480	
D													
E													
F													
G													
H													
600 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	13046	15799	15130	16046	18729	14182	24932	11743	20673	18585	19062	16926	
D													
E													
F													
G													
H													
603 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	12842	15918	15141	16410	18646	14117	24668	11791	21016	18656	18884	16626	
D													
E													
F													
G													
H													
607 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	12942	15749	15035	16043	18997	13799	24837	11707	20932	18429	18983	16784	
D													
E													
F													
G													
H													
610 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	12790	15909	15171	16037	18940	14018	25122	11877	20827	18502	19074	16761	
D													
E													
F													
G													
H													
613 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	13147	16177	15124	15959	18986	13624	24795	11771	20728	18404	19060	16640	
D													
E													
F													
G													
H													
617 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	13176	16088	15196	16020	19077	14123	24880	11758	21334	18588	19214	16597	
D													
E													
F													
G													
H													
620 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	12830	16077	15218	16122	18973	13890	24911	11806	20934	18454	18874	16898	
D													
E													
F													
G													
H													
624 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	13056	15874	15285	15962	18767	13939	25076	11788	20807	18639	19254	16835	
D													
E													
F													
G													
H													
627 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	12944	16023	15269	15891	19330	14017	25016	11818	21025	18504	19125	16871	
D													
E													
F													
G													
H													
631 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	12947	15799	15576	15918	18982	13754	25037	11930	20783	18761	19066	16850	
D													
E													
F													
G													
H													
634 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	12867	16033	15081	16240	19045	14039	24789	11857	20860	18475	19173	16821	
D													
E													
F													
G													
H													
638 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	13005	16116	15240	16252	18707	14220	24783	11791	20692	19250	19000	17014	
D													
E													
F													
G													
H													
641 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	12878	15866	15187	15793	19049	13836	24887	11705	20856	19097	18896	16853	
D													
E													
F													
G													
H													
644 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	12999	16090	15168	16024	19072	14057	24779	11645	20819	18561	19213	16754	
D													
E													
F													
G													
H													
648 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	13072	15729	15366	16093	19059	13904	24704	11669	20815	18847	19043	17064	
D													
E													
F													
G													
H													
651 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	12873	15852	15544	16018	19157	13858	24978	11817	20690	18911	19228	17377	
D													
E													
F													
G													
H													
655 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	12970	15923	15112	16359	19113	14039	25117	11654	21141	18643	19368	16836	
D													
E													
F													
G													
H													
658 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	12871	16078	15148	16354	19023	14023	25052	11821	20697	19049	19130	16986	
D													
E													
F													
G													
H													
662 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	12724	16086	15306	16306	19420	13812	24570	11754	20733	18907	19383	17207	
D													
E													
F													
G													
H													
665 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	12722	16202	15318	16348	19060	13745	24848	11751	21206	18591	19360	17219	
D													
E													
F													
G													
H													
669 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	12818	16185	15271	16014	19143	13915	24828	11861	20703	18749	19553	17151	
D													
E													
F													
G													
H													
672 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	12981	16112	15332	16257	19392	14232	24764	11821	20977	18802	19531	17136	
D													
E													
F													
G													
H													
675 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	12970	16155	15308	16269	19191	13902	24808	11723	20755	18920	19641	16941	
D													
E													
F													
G													
H													
679 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	12867	15936	15498	16123	19556	13697	25057	11865	20651	19165	19204	17085	
D													
E													
F													
G													
H													
682 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	12966	16017	15319	16188	19282	14165	24910	12068	20751	18860	19358	16830	
D													
E													
F													
G													
H													
686 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	13055	16231	15637	16147	19207	13905	24990	11708	21016	18729	19262	16887	
D													
E													
F													
G													
H													
689 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	13113	16030	15617	16249	19271	14027	25220	11875	20711	19037	19303	17218	
D													
E													
F													
G													
H													
693 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	13010	16291	15408	16493	19262	14015	25086	11762	20938	18953	19535	17034	
D													
E													
F													
G													
H													
696 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	12917	16357	15130	16073	19674	14062	25023	11844	20770	18731	19446	16980	
D													
E													
F													
G													
H													
700 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	13031	16128	15102	16384	19312	13876	24786	11870	20937	19041	19433	16911	
D													
E													
F													
G													
H													
703 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	12851	15931	15148	16455	19243	14005	24877	11635	20982	19054	19519	17234	
D													
E													
F													
G													
H													
706 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	12721	16064	15296	16396	19649	14273	25174	11839	21190	19128	19243	17094	
D													
E													
F													
G													
H													
710 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	13015	16112	15460	16337	19442	14098	24689	11822	20963	19228	19435	17325	
D													
E													
F													
G													
H													
713 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	12990	16287	15234	16300	19384	14124	24805	11662	20911	18893	19447	17466	
D													
