20171128	167	A	3	PE1_WT	1.5	3	1380	1200
20171128	167	A	4	PE1_WT	2	3	1573	1500
20171128	167	A	5	PE1_WT	3.5	3	4204	2500
20171128	167	A	6	PE1_WT	4.5	3	5958	4000
20171128	167	A	7	PE1_WT	5.5	3	7418	5000
20171128	167	A	8	PE1_WT	7	5	8368	3500
20171128	167	A	9	PE1_WT	8	5	10429	3500
20171128	167	A	10	PE1_WT	9	5	11866	4000
20171128	167	A	11	PE1_WT	11	10	12990	2500
20171128	167	A	12	PE1_WT	12	10	14334	3000
20171128	171	A	1	PE1_WT	0.25	3	315	500
20171128	171	A	2	PE1_WT	0.75	3	598	700
20171128	171	A	3	PE1_WT	1.5	3	1372	1200
20171128	171	A	4	PE1_WT	2	3	1643	1500
20171128	171	A	5	PE1_WT	3.5	3	4103	2500
20171128	171	A	6	PE1_WT	4.5	3	5870	4000
20171128	171	A	7	PE1_WT	5.5	3	7237	5000
20171128	171	A	8	PE1_WT	7	5	8427	3500
20171128	171	A	9	PE1_WT	8	5	10547	3500
20171128	171	A	10	PE1_WT	9	5	11776	4000
20171128	171	A	11	PE1_WT	11	10	12647	2500
20171128	171	A	12	PE1_WT	12	10	14002	3000
20171128	174	A	1	PE1_WT	0.25	3	321	500
20171128	174	A	2	PE1_WT	0.75	3	613	700
20171128	174	A	3	PE1_WT	1.5	3	1369	1200
20171128	174	A	4	PE1_WT	2	3	1667	1500
20171128	174	A	5	PE1_WT	3.5	3	4219	2500
20171128	174	A	6	PE1_WT	4.5	3	5971	4000
20171128	174	A	7	PE1_WT	5.5	3	7284	5000
20171128	174	A	8	PE1_WT	7	5	8290	3500
20171128	174	A	9	PE1_WT	8	5	10373	3500
20171128	174	A	10	PE1_WT	9	5	11873	4000
20171128	174	A	11	PE1_WT	11	10	12626	2500
20171128	174	A	12	PE1_WT	12	10	13993	3000
20171128	178	A	1	PE1_WT	0.25	3	301	500
20171128	178	A	2	PE1_WT	0.75	3	577	700
20171128	178	A	3	PE1_WT	1.5	3	1338	1200
20171128	178	A	4	PE1_WT	2	3	1575	1500
20171128	178	A	5	PE1_WT	3.5	3	4202	2500
20171128	178	A	6	PE1_WT	4.5	3	6095	4000
20171128	178	A	7	PE1_WT	5.5	3	7223	5000
20171128	178	A	8	PE1_WT	7	5	8356	3500
20171128	178	A	9	PE1_WT	8	5	10261	3500
20171128	178	A	10	PE1_WT	9	5	11913	4000
20171128	178	A	11	PE1_WT	11	10	12823	2500
20171128	178	A	12	PE1_WT	12	10	14074	3000
20171128	182	A	1	PE1_WT	0.25	3	316	500
20171128	182	A	2	PE1_WT	0.75	3	612	700
20171128	182	A	3	PE1_WT	1.5	3	1343	1200
20171128	182	A	4	PE1_WT	2	3	1518	1500
20171128	182	A	5	PE1_WT	3.5	3	4252	2500
20171128	182	A	6	PE1_WT	4.5	3	5905	4000
20171128	182	A	7	PE1_WT	5.5	3	7185	5000
20171128	182	A	8	PE1_WT	7	5	8116	3500
20171128	182	A	9	PE1_WT	8	5	10428	3500
20171128	182	A	10	PE1_WT	9	5	11918	4000
20171128	182	A	11	PE1_WT	11	10	12581	2500
20171128	182	A	12	PE1_WT	12	10	13835	3000
20171128	186	A	1	PE1_WT	0.25	3	300	500
20171128	186	A	2	PE1_WT	0.75	3	632	700
20171128	186	A	3	PE1_WT	1.5	3	1351	1200
20171128	186	A	4	PE1_WT	2	3	1653	1500
20171128	186	A	5	PE1_WT	3.5	3	4140	2500
20171128	186	A	6	PE1_WT	4.5	3	6121	4000
20171128	186	A	7	PE1_WT	5.5	3	7345	5000
20171128	186	A	8	PE1_WT	7	5	8293	3500
20171128	186	A	9	PE1_WT	8	5	10126	3500
20171128	186	A	10	PE1_WT	9	5	12060	4000
20171128	186	A	11	PE1_WT	11	10	12776	2500
20171128	186	A	12	PE1_WT	12	10	13898	3000
20171128	190	A	1	PE1_WT	0.25	3	289	500
20171128	190	A	2	PE1_WT	0.75	3	627	700
20171128	190	A	3	PE1_WT	1.5	3	1343	1200
20171128	190	A	4	PE1_WT	2	3	1604	1500
20171128	190	A	5	PE1_WT	3.5	3	4247	2500
20171128	190	A	6	PE1_WT	4.5	3	5998	4000
20171128	190	A	7	PE1_WT	5.5	3	7243	5000
20171128	190	A	8	PE1_WT	7	5	8370	3500
20171128	190	A	9	PE1_WT	8	5	10225	3500
20171128	190	A	10	PE1_WT	9	5	11784	4000
20171128	190	A	11	PE1_WT	11	10	12505	2500
20171128	190	A	12	PE1_WT	12	10	14005	3000
20171128	194	A	1	PE1_WT	0.25	3	300	500
20171128	194	A	2	PE1_WT	0.75	3	647	700
20171128	194	A	3	PE1_WT	1.5	3	1328	1200
20171128	194	A	4	PE1_WT	2	3	1646	1500
20171128	194	A	5	PE1_WT	3.5	3	4032	2500
20171128	194	A	6	PE1_WT	4.5	3	5946	4000
20171128	194	A	7	PE1_WT	5.5	3	7291	5000
20171128	194	A	8	PE1_WT	7	5	8342	3500
20171128	194	A	9	PE1_WT	8	5	10332	3500
20171128	194	A	10	PE1_WT	9	5	11653	4000
20171128	194	A	11	PE1_WT	11	10	12672	2500
20171128	194	A	12	PE1_WT	12	10	13948	3000
20171128	198	A	1	PE1_WT	0.25	3	285	500
20171128	198	A	2	PE1_WT	0.75	3	659	700
20171128	198	A	3	PE1_WT	1.5	3	1379	1200
20171128	198	A	4	PE1_WT	2	3	1594	1500
20171128	198	A	5	PE1_WT	3.5	3	4147	2500
20171128	198	A	6	PE1_WT	4.5	3	5851	4000
20171128	198	A	7	PE1_WT	5.5	3	7311	5000
20171128	198	A	8	PE1_WT	7	5	8078	3500
20171128	198	A	9	PE1_WT	8	5	10282	3500
20171128	198	A	10	PE1_WT	9	5	11681	4000
20171128	198	A	11	PE1_WT	11	10	12266	2500
20171128	198	A	12	PE1_WT	12	10	13628	3000
20171128	202	A	1	PE1_WT	0.25	3	281	500
20171128	202	A	2	PE1_WT	0.75	3	626	700
20171128	202	A	3	PE1_WT	1.5	3	1357	1200
20171128	202	A	4	PE1_WT	2	3	1550	1500
20171128	202	A	5	PE1_WT	3.5	3	4073	2500
20171128	202	A	6	PE1_WT	4.5	3	5895	4000
20171128	202	A	7	PE1_WT	5.5	3	7096	5000
20171128	202	A	8	PE1_WT	7	5	7955	3500
20171128	202	A	9	PE1_WT	8	5	10140	3500
20171128	202	A	10	PE1_WT	9	5	11725	4000
20171128	202	A	11	PE1_WT	11	10	12395	2500
20171128	202	A	12	PE1_WT	12	10	13785	3000
20171128	205	A	1	PE1_WT	0.25	3	331	500
20171128	205	A	2	PE1_WT	0.75	3	634	700
20171128	205	A	3	PE1_WT	1.5	3	1330	1200
20171128	205	A	4	PE1_WT	2	3	1554	1500
20171128	205	A	5	PE1_WT	3.5	3	4064	2500
20171128	205	A	6	PE1_WT	4.5	3	5931	4000
20171128	205	A	7	PE1_WT	5.5	3	7176	5000
20171128	205	A	8	PE1_WT	7	5	8028	3500
20171128	205	A	9	PE1_WT	8	5	10087	3500
20171128	205	A	10	PE1_WT	9	5	11794	4000
20171128	205	A	11	PE1_WT	11	10	12480	2500
20171128	205	A	12	PE1_WT	12	10	13581	3000
20171128	209	A	1	PE1_WT	0.25	3	320	500
20171128	209	A	2	PE1_WT	0.75	3	621	700
20171128	209	A	3	PE1_WT	1.5	3	1254	1200
20171128	209	A	4	PE1_WT	2	3	1518	1500
20171128	209	A	5	PE1_WT	3.5	3	4041	2500
20171128	209	A	6	PE1_WT	4.5	3	5859	4000
20171128	209	A	7	PE1_WT	5.5	3	7051	5000
20171128	209	A	8	PE1_WT	7	5	7985	3500
20171128	209	A	9	PE1_WT	8	5	10113	3500
20171128	209	A	10	PE1_WT	9	5	11653	4000
20171128	209	A	11	PE1_WT	11	10	12152	2500
20171128	209	A	12	PE1_WT	12	10	13877	3000
20171128	213	A	1	PE1_WT	0.25	3	313	500
20171128	213	A	2	PE1_WT	0.75	3	644	700
20171128	213	A	3	PE1_WT	1.5	3	1350	1200
20171128	213	A	4	PE1_WT	2	3	1549	1500
20171128	213	A	5	PE1_WT	3.5	3	4170	2500
20171128	213	A	6	PE1_WT	4.5	3	5954	4000
20171128	213	A	7	PE1_WT	5.5	3	7087	5000
20171128	213	A	8	PE1_WT	7	5	8126	3500
20171128	213	A	9	PE1_WT	8	5	9981	3500
20171128	213	A	10	PE1_WT	9	5	11778	4000
20171128	213	A	11	PE1_WT	11	10	12270	2500
20171128	213	A	12	PE1_WT	12	10	13690	3000
20171128	217	A	1	PE1_WT	0.25	3	292	500
20171128	217	A	2	PE1_WT	0.75	3	614	700
20171128	217	A	3	PE1_WT	1.5	3	1303	1200
20171128	217	A	4	PE1_WT	2	3	1576	1500
20171128	217	A	5	PE1_WT	3.5	3	4110	2500
20171128	217	A	6	PE1_WT	4.5	3	5809	4000
20171128	217	A	7	PE1_WT	5.5	3	6964	5000
20171128	217	A	8	PE1_WT	7	5	7983	3500
20171128	217	A	9	PE1_WT	8	5	10266	3500
20171128	217	A	10	PE1_WT	9	5	11874	4000
20171128	217	A	11	PE1_WT	11	10	12198	2500
20171128	217	A	12	PE1_WT	12	10	13349	3000
20171128	221	A	1	PE1_WT	0.25	3	325	500
20171128	221	A	2	PE1_WT	0.75	3	643	700
20171128	221	A	3	PE1_WT	1.5	3	1329	1200
20171128	221	A	4	PE1_WT	2	3	1488	1500
20171128	221	A	5	PE1_WT	3.5	3	4060	2500
20171128	221	A	6	PE1_WT	4.5	3	5899	4000
20171128	221	A	7	PE1_WT	5.5	3	7019	5000
20171128	221	A	8	PE1_WT	7	5	8034	3500
20171128	221	A	9	PE1_WT	8	5	10125	3500
20171128	221	A	10	PE1_WT	9	5	11767	4000
20171128	221	A	11	PE1_WT	11	10	12330	2500
20171128	221	A	12	PE1_WT	12	10	13547	3000
20171128	225	A	1	PE1_WT	0.25	3	304	500
20171128	225	A	2	PE1_WT	0.75	3	632	700
20171128	225	A	3	PE1_WT	1.5	3	1286	1200
20171128	225	A	4	PE1_WT	2	3	1550	1500
20171128	225	A	5	PE1_WT	3.5	3	4097	2500
20171128	225	A	6	PE1_WT	4.5	3	5996	4000
20171128	225	A	7	PE1_WT	5.5	3	7125	5000
20171128	225	A	8	PE1_WT	7	5	7960	3500
20171128	225	A	9	PE1_WT	8	5	9932	3500
20171128	225	A	10	PE1_WT	9	5	11696	4000
20171128	225	A	11	PE1_WT	11	10	12251	2500
20171128	225	A	12	PE1_WT	12	10	13513	3000
20171128	229	A	1	PE1_WT	0.25	3	314	500
20171128	229	A	2	PE1_WT	0.75	3	601	700
20171128	229	A	3	PE1_WT	1.5	3	1315	1200
20171128	229	A	4	PE1_WT	2	3	1533	1500
20171128	229	A	5	PE1_WT	3.5	3	4017	2500
20171128	229	A	6	PE1_WT	4.5	3	5856	4000
20171128	229	A	7	PE1_WT	5.5	3	7098	5000
20171128	229	A	8	PE1_WT	7	5	7960	3500
20171128	229	A	9	PE1_WT	8	5	9929	3500
20171128	229	A	10	PE1_WT	9	5	11572	4000
20171128	229	A	11	PE1_WT	11	10	12491	2500
20171128	229	A	12	PE1_WT	12	10	13609	3000
20171128	233	A	1	PE1_WT	0.25	3	300	500
20171128	233	A	2	PE1_WT	0.75	3	589	700
20171128	233	A	3	PE1_WT	1.5	3	1285	1200
20171128	233	A	4	PE1_WT	2	3	1508	1500
20171128	233	A	5	PE1_WT	3.5	3	4132	2500
20171128	233	A	6	PE1_WT	4.5	3	5888	4000
20171128	233	A	7	PE1_WT	5.5	3	7040	5000
20171128	233	A	8	PE1_WT	7	5	7812	3500
20171128	233	A	9	PE1_WT	8	5	10049	3500
20171128	233	A	10	PE1_WT	9	5	11575	4000
20171128	233	A	11	PE1_WT	11	10	12228	2500
20171128	233	A	12	PE1_WT	12	10	13230	3000
20171128	236	A	1	PE1_WT	0.25	3	303	500
20171128	236	A	2	PE1_WT	0.75	3	590	700
20171128	236	A	3	PE1_WT	1.5	3	1280	1200
20171128	236	A	4	PE1_WT	2	3	1573	1500
20171128	236	A	5	PE1_WT	3.5	3	3890	2500
20171128	236	A	6	PE1_WT	4.5	3	5739	4000
20171128	236	A	7	PE1_WT	5.5	3	6976	5000
20171128	236	A	8	PE1_WT	7	5	7942	3500
20171128	236	A	9	PE1_WT	8	5	9981	3500
20171128	236	A	10	PE1_WT	9	5	11416	4000
20171128	236	A	11	PE1_WT	11	10	12424	2500
20171128	236	A	12	PE1_WT	12	10	13317	3000
20171128	240	A	1	PE1_WT	0.25	3	316	500
20171128	240	A	2	PE1_WT	0.75	3	578	700
20171128	240	A	3	PE1_WT	1.5	3	1335	1200
20171128	240	A	4	PE1_WT	2	3	1571	1500
20171128	240	A	5	PE1_WT	3.5	3	4088	2500
20171128	240	A	6	PE1_WT	4.5	3	5642	4000
20171128	240	A	7	PE1_WT	5.5	3	7073	5000
20171128	240	A	8	PE1_WT	7	5	7810	3500
20171128	240	A	9	PE1_WT	8	5	10324	3500
20171128	240	A	10	PE1_WT	9	5	11502	4000
20171128	240	A	11	PE1_WT	11	10	12097	2500
20171128	240	A	12	PE1_WT	12	10	13444	3000
20171128	244	A	1	PE1_WT	0.25	3	288	500
20171128	244	A	2	PE1_WT	0.75	3	609	700
20171128	244	A	3	PE1_WT	1.5	3	1305	1200
20171128	244	A	4	PE1_WT	2	3	1525	1500
20171128	244	A	5	PE1_WT	3.5	3	3918	2500
20171128	244	A	6	PE1_WT	4.5	3	5760	4000
20171128	244	A	7	PE1_WT	5.5	3	7079	5000
20171128	244	A	8	PE1_WT	7	5	7909	3500
20171128	244	A	9	PE1_WT	8	5	10257	3500
20171128	244	A	10	PE1_WT	9	5	11478	4000
20171128	244	A	11	PE1_WT	11	10	12061	2500
20171128	244	A	12	PE1_WT	12	10	13115	3000
20171128	248	A	1	PE1_WT	0.25	3	313	500
20171128	248	A	2	PE1_WT	0.75	3	592	700
20171128	248	A	3	PE1_WT	1.5	3	1293	1200
20171128	248	A	4	PE1_WT	2	3	1532	1500
20171128	248	A	5	PE1_WT	3.5	3	4060	2500
20171128	248	A	6	PE1_WT	4.5	3	5602	4000
20171128	248	A	7	PE1_WT	5.5	3	6906	5000
20171128	248	A	8	PE1_WT	7	5	7747	3500
20171128	248	A	9	PE1_WT	8	5	9856	3500
20171128	248	A	10	PE1_WT	9	5	11455	4000
20171128	248	A	11	PE1_WT	11	10	12234	2500
20171128	248	A	12	PE1_WT	12	10	13413	3000
20171128	252	A	1	PE1_WT	0.25	3	320	500
20171128	252	A	2	PE1_WT	0.75	3	618	700
20171128	252	A	3	PE1_WT	1.5	3	1299	1200
20171128	252	A	4	PE1_WT	2	3	1466	1500
20171128	252	A	5	PE1_WT	3.5	3	3879	2500
20171128	252	A	6	PE1_WT	4.5	3	5590	4000
20171128	252	A	7	PE1_WT	5.5	3	7006	5000
20171128	252	A	8	PE1_WT	7	5	7828	3500
20171128	252	A	9	PE1_WT	8	5	9932	3500
20171128	252	A	10	PE1_WT	9	5	11412	4000
20171128	252	A	11	PE1_WT	11	10	12029	2500
20171128	252	A	12	PE1_WT	12	10	13105	3000
20171128	256	A	1	PE1_WT	0.25	3	282	500
20171128	256	A	2	PE1_WT	0.75	3	640	700
20171128	256	A	3	PE1_WT	1.5	3	1245	1200
20171128	256	A	4	PE1_WT	2	3	1490	1500
20171128	256	A	5	PE1_WT	3.5	3	4012	2500
20171128	256	A	6	PE1_WT	4.5	3	5569	4000
20171128	256	A	7	PE1_WT	5.5	3	7098	5000
20171128	256	A	8	PE1_WT	7	5	7671	3500
20171128	256	A	9	PE1_WT	8	5	9680	3500
20171128	256	A	10	PE1_WT	9	5	11292	4000
20171128	256	A	11	PE1_WT	11	10	12117	2500
20171128	256	A	12	PE1_WT	12	10	13480	3000
20171128	260	A	1	PE1_WT	0.25	3	320	500
20171128	260	A	2	PE1_WT	0.75	3	553	700
20171128	260	A	3	PE1_WT	1.5	3	1289	1200
20171128	260	A	4	PE1_WT	2	3	1461	1500
20171128	260	A	5	PE1_WT	3.5	3	4029	2500
20171128	260	A	6	PE1_WT	4.5	3	5708	4000
20171128	260	A	7	PE1_WT	5.5	3	7041	5000
20171128	260	A	8	PE1_WT	7	5	7827	3500
20171128	260	A	9	PE1_WT	8	5	9703	3500
20171128	260	A	10	PE1_WT	9	5	11506	4000
20171128	260	A	11	PE1_WT	11	10	11880	2500
20171128	260	A	12	PE1_WT	12	10	13149	3000
20171128	263	A	1	PE1_WT	0.25	3	305	500
20171128	263	A	2	PE1_WT	0.75	3	587	700
20171128	263	A	3	PE1_WT	1.5	3	1303	1200
20171128	263	A	4	PE1_WT	2	3	1432	1500
20171128	263	A	5	PE1_WT	3.5	3	3924	2500
20171128	263	A	6	PE1_WT	4.5	3	5772	4000
20171128	263	A	7	PE1_WT	5.5	3	6887	5000
20171128	263	A	8	PE1_WT	7	5	7688	3500
20171128	263	A	9	PE1_WT	8	5	9831	3500
20171128	263	A	10	PE1_WT	9	5	11591	4000
20171128	263	A	11	PE1_WT	11	10	11978	2500
20171128	263	A	12	PE1_WT	12	10	13182	3000
20171128	267	A	1	PE1_WT	0.25	3	294	500
20171128	267	A	2	PE1_WT	0.75	3	601	700
20171128	267	A	3	PE1_WT	1.5	3	1311	1200
20171128	267	A	4	PE1_WT	2	3	1477	1500
20171128	267	A	5	PE1_WT	3.5	3	3978	2500
20171128	267	A	6	PE1_WT	4.5	3	5536	4000
20171128	267	A	7	PE1_WT	5.5	3	6870	5000
20171128	267	A	8	PE1_WT	7	5	7770	3500
20171128	267	A	9	PE1_WT	8	5	9789	3500
20171128	267	A	10	PE1_WT	9	5	11290	4000
20171128	267	A	11	PE1_WT	11	10	11913	2500
20171128	267	A	12	PE1_WT	12	10	13029	3000
20171128	271	A	1	PE1_WT	0.25	3	299	500
20171128	271	A	2	PE1_WT	0.75	3	599	700
20171128	271	A	3	PE1_WT	1.5	3	1249	1200
20171128	271	A	4	PE1_WT	2	3	1534	1500
20171128	271	A	5	PE1_WT	3.5	3	4008	2500
20171128	271	A	6	PE1_WT	4.5	3	5592	4000
20171128	271	A	7	PE1_WT	5.5	3	7002	5000
20171128	271	A	8	PE1_WT	7	5	7642	3500
20171128	271	A	9	PE1_WT	8	5	9806	3500
20171128	271	A	10	PE1_WT	9	5	11351	4000
20171128	271	A	11	PE1_WT	11	10	11622	2500
20171128	271	A	12	PE1_WT	12	10	13249	3000
20171128	275	A	1	PE1_WT	0.25	3	293	500
20171128	275	A	2	PE1_WT	0.75	3	572	700
20171128	275	A	3	PE1_WT	1.5	3	1266	1200
20171128	275	A	4	PE1_WT	2	3	1466	1500
20171128	275	A	5	PE1_WT	3.5	3	3917	2500
20171128	275	A	6	PE1_WT	4.5	3	5735	4000
20171128	275	A	7	PE1_WT	5.5	3	6930	5000
20171128	275	A	8	PE1_WT	7	5	7588	3500
20171128	275	A	9	PE1_WT	8	5	9609	3500
20171128	275	A	10	PE1_WT	9	5	11296	4000
20171128	275	A	11	PE1_WT	11	10	11884	2500
20171128	275	A	12	PE1_WT	12	10	12894	3000
20171128	279	A	1	PE1_WT	0.25	3	318	500
20171128	279	A	2	PE1_WT	0.75	3	586	700
20171128	279	A	3	PE1_WT	1.5	3	1298	1200
20171128	279	A	4	PE1_WT	2	3	1513	1500
20171128	279	A	5	PE1_WT	3.5	3	3944	2500
20171128	279	A	6	PE1_WT	4.5	3	5618	4000
20171128	279	A	7	PE1_WT	5.5	3	6780	5000
20171128	279	A	8	PE1_WT	7	5	7865	3500
20171128	279	A	9	PE1_WT	8	5	9858	3500
20171128	279	A	10	PE1_WT	9	5	11164	4000
20171128	279	A	11	PE1_WT	11	10	11726	2500
20171128	279	A	12	PE1_WT	12	10	12892	3000
20171128	283	A	1	PE1_WT	0.25	3	298	500
20171128	283	A	2	PE1_WT	0.75	3	620	700
20171128	283	A	3	PE1_WT	1.5	3	1247	1200
20171128	283	A	4	PE1_WT	2	3	1479	1500
20171128	283	A	5	PE1_WT	3.5	3	3886	2500
20171128	283	A	6	PE1_WT	4.5	3	5799	4000
20171128	283	A	7	PE1_WT	5.5	3	6994	5000
20171128	283	A	8	PE1_WT	7	5	7571	3500
20171128	283	A	9	PE1_WT	8	5	9626	3500
20171128	283	A	10	PE1_WT	9	5	11490	4000
20171128	283	A	11	PE1_WT	11	10	11589	2500
20171128	283	A	12	PE1_WT	12	10	12874	3000
20171128	287	A	1	PE1_WT	0.25	3	326	500
20171128	287	A	2	PE1_WT	0.75	3	582	700
20171128	287	A	3	PE1_WT	1.5	3	1276	1200
20171128	287	A	4	PE1_WT	2	3	1474	1500
20171128	287	A	5	PE1_WT	3.5	3	4046	2500
20171128	287	A	6	PE1_WT	4.5	3	5841	4000
20171128	287	A	7	PE1_WT	5.5	3	6891	5000
20171128	287	A	8	PE1_WT	7	5	7620	3500
20171128	287	A	9	PE1_WT	8	5	9602	3500
20171128	287	A	10	PE1_WT	9	5	11245	4000
20171128	287	A	11	PE1_WT	11	10	11688	2500
20171128	287	A	12	PE1_WT	12	10	13013	3000
20171128	291	A	1	PE1_WT	0.25	3	290	500
20171128	291	A	2	PE1_WT	0.75	3	587	700
20171128	291	A	3	PE1_WT	1.5	3	1238	1200
20171128	291	A	4	PE1_WT	2	3	1453	1500
20171128	291	A	5	PE1_WT	3.5	3	3861	2500
20171128	291	A	6	PE1_WT	4.5	3	5573	4000
20171128	291	A	7	PE1_WT	5.5	3	6796	5000
20171128	291	A	8	PE1_WT	7	5	7569	3500
20171128	291	A	9	PE1_WT	8	5	9545	3500
20171128	291	A	10	PE1_WT	9	5	11305	4000
20171128	291	A	11	PE1_WT	11	10	11651	2500
20171128	291	A	12	PE1_WT	12	10	13018	3000
20171128	294	A	1	PE1_WT	0.25	3	302	500
20171128	294	A	2	PE1_WT	0.75	3	621	700
20171128	294	A	3	PE1_WT	1.5	3	1180	1200
20171128	294	A	4	PE1_WT	2	3	1411	1500
20171128	294	A	5	PE1_WT	3.5	3	3905	2500
20171128	294	A	6	PE1_WT	4.5	3	5553	4000
20171128	294	A	7	PE1_WT	5.5	3	6875	5000
20171128	294	A	8	PE1_WT	7	5	7517	3500
20171128	294	A	9	PE1_WT	8	5	9544	3500
20171128	294	A	10	PE1_WT	9	5	11323	4000
20171128	294	A	11	PE1_WT	11	10	11613	2500
20171128	294	A	12	PE1_WT	12	10	12920	3000
20171128	298	A	1	PE1_WT	0.25	3	343	500
20171128	298	A	2	PE1_WT	0.75	3	584	700
20171128	298	A	3	PE1_WT	1.5	3	1242	1200
20171128	298	A	4	PE1_WT	2	3	1433	1500
20171128	298	A	5	PE1_WT	3.5	3	3819	2500
20171128	298	A	6	PE1_WT	4.5	3	5576	4000
20171128	298	A	7	PE1_WT	5.5	3	6799	5000
20171128	298	A	8	PE1_WT	7	5	7550	3500
20171128	298	A	9	PE1_WT	8	5	9622	3500
20171128	298	A	10	PE1_WT	9	5	11295	4000
20171128	298	A	11	PE1_WT	11	10	11671	2500
20171128	298	A	12	PE1_WT	12	10	12617	3000
20171128	302	A	1	PE1_WT	0.25	3	253	500
20171128	302	A	2	PE1_WT	0.75	3	564	700
20171128	302	A	3	PE1_WT	1.5	3	1247	1200
20171128	302	A	4	PE1_WT	2	3	1406	1500
20171128	302	A	5	PE1_WT	3.5	3	3887	2500
20171128	302	A	6	PE1_WT	4.5	3	5652	4000
20171128	302	A	7	PE1_WT	5.5	3	6641	5000
20171128	302	A	8	PE1_WT	7	5	7573	3500
20171128	302	A	9	PE1_WT	8	5	9564	3500
20171128	302	A	10	PE1_WT	9	5	11350	4000
20171128	302	A	11	PE1_WT	11	10	11677	2500
20171128	302	A	12	PE1_WT	12	10	12563	3000
20171128	306	A	1	PE1_WT	0.25	3	307	500
20171128	306	A	2	PE1_WT	0.75	3	600	700
20171128	306	A	3	PE1_WT	1.5	3	1228	1200
20171128	306	A	4	PE1_WT	2	3	1466	1500
20171128	306	A	5	PE1_WT	3.5	3	3790	2500
20171128	306	A	6	PE1_WT	4.5	3	5584	4000
20171128	306	A	7	PE1_WT	5.5	3	6774	5000
20171128	306	A	8	PE1_WT	7	5	7601	3500
20171128	306	A	9	PE1_WT	8	5	9596	3500
20171128	306	A	10	PE1_WT	9	5	11305	4000
20171128	306	A	11	PE1_WT	11	10	11551	2500
20171128	306	A	12	PE1_WT	12	10	12875	3000
20171128	310	A	1	PE1_WT	0.25	3	302	500
20171128	310	A	2	PE1_WT	0.75	3	590	700
20171128	310	A	3	PE1_WT	1.5	3	1204	1200
20171128	310	A	4	PE1_WT	2	3	1483	1500
20171128	310	A	5	PE1_WT	3.5	3	3847	2500
20171128	310	A	6	PE1_WT	4.5	3	5480	4000
20171128	310	A	7	PE1_WT	5.5	3	6745	5000
20171128	310	A	8	PE1_WT	7	5	7322	3500
20171128	310	A	9	PE1_WT	8	5	9623	3500
20171128	310	A	10	PE1_WT	9	5	11148	4000
20171128	310	A	11	PE1_WT	11	10	11583	2500
20171128	310	A	12	PE1_WT	12	10	12744	3000
20171128	314	A	1	PE1_WT	0.25	3	305	500
20171128	314	A	2	PE1_WT	0.75	3	540	700
20171128	314	A	3	PE1_WT	1.5	3	1330	1200
20171128	314	A	4	PE1_WT	2	3	1449	1500
20171128	314	A	5	PE1_WT	3.5	3	3758	2500
20171128	314	A	6	PE1_WT	4.5	3	5634	4000
20171128	314	A	7	PE1_WT	5.5	3	6742	5000
20171128	314	A	8	PE1_WT	7	5	7564	3500
20171128	314	A	9	PE1_WT	8	5	9504	3500
20171128	314	A	10	PE1_WT	9	5	11378	4000
20171128	314	A	11	PE1_WT	11	10	11550	2500
20171128	314	A	12	PE1_WT	12	10	12778	3000
20171128	318	A	1	PE1_WT	0.25	3	296	500
20171128	318	A	2	PE1_WT	0.75	3	573	700
20171128	318	A	3	PE1_WT	1.5	3	1207	1200
20171128	318	A	4	PE1_WT	2	3	1404	1500
20171128	318	A	5	PE1_WT	3.5	3	3922	2500
20171128	318	A	6	PE1_WT	4.5	3	5551	4000
20171128	318	A	7	PE1_WT	5.5	3	6812	5000
20171128	318	A	8	PE1_WT	7	5	7445	3500
20171128	318	A	9	PE1_WT	8	5	9611	3500
20171128	318	A	10	PE1_WT	9	5	11126	4000
20171128	318	A	11	PE1_WT	11	10	11475	2500
20171128	318	A	12	PE1_WT	12	10	12766	3000
20171128	322	A	1	PE1_WT	0.25	3	325	500
20171128	322	A	2	PE1_WT	0.75	3	559	700
20171128	322	A	3	PE1_WT	1.5	3	1194	1200
20171128	322	A	4	PE1_WT	2	3	1430	1500
20171128	322	A	5	PE1_WT	3.5	3	3812	2500
20171128	322	A	6	PE1_WT	4.5	3	5545	4000
20171128	322	A	7	PE1_WT	5.5	3	6625	5000
20171128	322	A	8	PE1_WT	7	5	7475	3500
20171128	322	A	9	PE1_WT	8	5	9389	3500
20171128	322	A	10	PE1_WT	9	5	11345	4000
20171128	322	A	11	PE1_WT	11	10	11522	2500
20171128	322	A	12	PE1_WT	12	10	12710	3000
20171128	325	A	1	PE1_WT	0.25	3	287	500
20171128	325	A	2	PE1_WT	0.75	3	597	700
20171128	325	A	3	PE1_WT	1.5	3	1198	1200
20171128	325	A	4	PE1_WT	2	3	1512	1500
20171128	325	A	5	PE1_WT	3.5	3	3818	2500
20171128	325	A	6	PE1_WT	4.5	3	5466	4000
20171128	325	A	7	PE1_WT	5.5	3	6668	5000
20171128	325	A	8	PE1_WT	7	5	7474	3500
20171128	325	A	9	PE1_WT	8	5	9648	3500
20171128	325	A	10	PE1_WT	9	5	11122	4000
20171128	325	A	11	PE1_WT	11	10	11432	2500
20171128	325	A	12	PE1_WT	12	10	12667	3000
20171128	329	A	1	PE1_WT	0.25	3	304	500
20171128	329	A	2	PE1_WT	0.75	3	585	700
20171128	329	A	3	PE1_WT	1.5	3	1251	1200
20171128	329	A	4	PE1_WT	2	3	1450	1500
