0 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
H	859	1358	3288	5270	7246	9725	13987	16340	18296	19624	21479	25729	
1200 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	870	1333	3331	5172	7276	9863	13856	16195	18799	19086	21376	25813	
1207 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	871	1311	3243	5284	7421	10087	13573	16685	18425	19414	21537	26017	
1215 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	876	1313	3206	5158	7186	9617	13759	16275	18749	19651	21363	25969	
1223 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	852	1340	3278	5221	7111	10022	13676	16620	18613	19153	21548	26155	
1231 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	817	1305	3174	4993	7225	9655	13679	16301	18664	19014	21287	25919	
1239 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	852	1353	3248	5120	7147	9634	13847	15937	18671	19446	21001	25621	
1247 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	889	1274	3332	5107	7167	9616	13629	16499	18808	19746	21456	25551	
1254 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	864	1331	3228	5241	7023	9785	13479	16323	18338	19344	21399	25917	
1262 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	867	1353	3285	5108	7262	9836	13609	16290	18454	19052	21346	25801	
1270 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	827	1297	3214	5101	7084	9881	13755	16681	18297	19127	21255	25699	
1278 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	899	1315	3197	5070	7131	9557	13785	16285	18674	19094	21238	25582	
1286 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	885	1296	3180	5056	7108	9947	13363	16297	18316	19089	21230	25813	
1294 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	879	1299	3201	5095	7068	9895	13688	16294	18314	19199	21130	25550	
1301 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	811	1305	3210	5115	7249	9505	13714	16498	18513	19546	21419	25635	
1309 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	899	1273	3238	4952	7129	9880	13576	16320	18505	19006	21317	26049	
1317 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	854	1282	3199	5123	6954	9763	13463	16211	18452	19483	21374	25680	
1325 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	867	1255	3240	5056	7075	9569	13504	16276	18188	19334	20875	25935	
1333 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	872	1274	3278	5135	6976	9664	13524	16318	18422	19221	21268	25670	
1341 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	882	1311	3201	5144	6979	9701	13655	16324	18046	18979	21353	26341	
1349 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	886	1286	3159	4939	7064	9470	13707	16469	18370	19287	20769	25615	
1356 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	880	1298	3236	5058	7096	9565	13742	16493	18816	19224	21444	25472	
1364 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	909	1311	3101	5143	7152	9523	13480	16547	18506	19306	21101	25600	
1372 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	860	1279	3127	5010	7093	9616	13962	16258	18210	19381	20852	25794	
1380 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	846	1282	3146	5087	6953	9565	13556	16218	18553	19260	21225	25690	
1388 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	867	1297	3156	5043	7012	9507	13809	16518	18531	19421	20673	25488	
1396 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	875	1345	3300	5109	6982	9558	13520	16212	18288	19554	21204	25716	
1403 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	864	1262	3201	5136	7019	9556	13675	16237	18384	19359	21076	25281	
1411 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	861	1306	3142	5080	7076	9512	13450	16133	18106	19480	21236	25367	
1419 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	851	1278	3128	5076	6919	9426	13545	16304	18234	19313	20927	25947	
1427 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	875	1314	3092	4962	6790	9507	13322	16241	18262	19205	20993	25671	
1435 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	826	1279	3106	5056	6958	9503	13622	16305	18355	19514	21398	25911	
1443 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	854	1242	3130	4851	7010	9355	13760	16290	18379	19086	20988	25730	
1450 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	838	1303	3167	4936	7039	9484	13462	16364	18299	19441	21529	25773	
1458 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	828	1300	3094	4926	6960	9610	13571	16381	18530	19353	21466	25337	
1466 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	835	1298	3088	5039	6971	9379	13432	16280	18480	19304	21167	25669	
1474 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	826	1261	3245	4960	6775	9481	13473	16281	18321	19199	21404	25927	
1482 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	849	1320	3124	5005	6884	9453	13405	16200	18288	19008	21132	25486	
1490 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	844	1288	3141	4843	6853	9572	13737	16157	18295	19503	21158	25661	
1498 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	830	1178	3189	5021	6999	9362	13675	16174	18303	18803	21216	25979	
1505 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	853	1307	3005	4957	7065	9394	13330	16198	18823	18887	20868	25845	
1513 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	810	1298	3134	4903	6988	9448	13546	16411	18225	19375	21143	25741	
1521 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	893	1282	3055	4893	6902	9479	13404	16213	18121	18949	21090	25786	
1529 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	803	1238	3042	4993	6966	9427	13629	16127	18196	18707	21208	25811	
1537 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	844	1255	3113	4694	6946	9236	13636	16176	18344	19375	21193	25192	
1545 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	825	1284	3090	4898	6742	9367	13667	16229	18214	18691	20946	25572	
1552 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	866	1245	3050	4860	7008	9289	13361	16427	18429	18855	21155	25429	
1560 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	827	1232	3146	4906	6944	9228	13366	16474	17949	19557	21401	25440	
1568 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	904	1271	3047	4850	6732	9319	13562	16226	18365	19233	21228	25468	
1576 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	832	1250	3065	4810	6820	9131	13459	16108	18244	19340	20925	25666	
1584 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	824	1257	3059	4882	6797	9263	13639	16327	18705	18718	21074	25915	
1592 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	857	1303	3030	4865	6754	9225	13535	16375	18064	19472	20648	25353	
1599 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	850	1280	3038	4861	6708	9278	13134	16192	18207	19150	20902	25622	
1607 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	809	1321	3014	4797	6874	9328	13492	16201	18202	19417	21048	25620	
1615 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	834	1258	3173	4879	6821	9239	13493	16507	18297	19132	21333	25723	
1623 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	831	1259	3046	4872	6784	9266	13639	16149	18363	19143	21121	25655	
1631 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	852	1286	3110	4742	6713	9231	13375	16115	18228	19001	21019	25862	
1639 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	842	1269	3044	4863	6876	9331	13374	16310	18204	18953	21184	25547	
1646 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	809	1307	3033	4685	6866	9403	13497	16077	18281	19121	21013	26142	
1654 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	885	1299	2958	4865	6745	9172	13467	16069	18189	19165	21099	25643	
1662 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	883	1375	3074	4835	6686	9084	13581	16281	18172	19510	21438	25922	
1670 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
