20171113	3798	B	9	PE1_WTSS	8	6	9662
20171113	3798	B	10	PE1_WTSS	9	6	11251
20171113	3798	B	11	PE1_WTSS	10	6	12810
20171113	3798	B	12	PE1_WTSS	12	6	16818
20171113	3801	B	1	PE1_WTSS	0.5	6	724
20171113	3801	B	2	PE1_WTSS	1	6	1095
20171113	3801	B	3	PE1_WTSS	2	6	2127
20171113	3801	B	4	PE1_WTSS	3	6	3241
20171113	3801	B	5	PE1_WTSS	4	6	4326
20171113	3801	B	6	PE1_WTSS	5	6	5734
20171113	3801	B	7	PE1_WTSS	6	6	7971
20171113	3801	B	8	PE1_WTSS	7	6	8309
20171113	3801	B	9	PE1_WTSS	8	6	9651
20171113	3801	B	10	PE1_WTSS	9	6	11429
20171113	3801	B	11	PE1_WTSS	10	6	12853
20171113	3801	B	12	PE1_WTSS	12	6	17094
20171113	3805	B	1	PE1_WTSS	0.5	6	663
20171113	3805	B	2	PE1_WTSS	1	6	1129
20171113	3805	B	3	PE1_WTSS	2	6	2069
20171113	3805	B	4	PE1_WTSS	3	6	3333
20171113	3805	B	5	PE1_WTSS	4	6	4464
20171113	3805	B	6	PE1_WTSS	5	6	5705
20171113	3805	B	7	PE1_WTSS	6	6	7865
20171113	3805	B	8	PE1_WTSS	7	6	8260
20171113	3805	B	9	PE1_WTSS	8	6	9572
20171113	3805	B	10	PE1_WTSS	9	6	11450
20171113	3805	B	11	PE1_WTSS	10	6	12863
20171113	3805	B	12	PE1_WTSS	12	6	17044
20171113	3808	B	1	PE1_WTSS	0.5	6	707
20171113	3808	B	2	PE1_WTSS	1	6	1174
20171113	3808	B	3	PE1_WTSS	2	6	2151
20171113	3808	B	4	PE1_WTSS	3	6	3304
20171113	3808	B	5	PE1_WTSS	4	6	4324
20171113	3808	B	6	PE1_WTSS	5	6	5696
20171113	3808	B	7	PE1_WTSS	6	6	7881
20171113	3808	B	8	PE1_WTSS	7	6	8206
20171113	3808	B	9	PE1_WTSS	8	6	9681
20171113	3808	B	10	PE1_WTSS	9	6	11197
20171113	3808	B	11	PE1_WTSS	10	6	12885
20171113	3808	B	12	PE1_WTSS	12	6	16854
20171113	3812	B	1	PE1_WTSS	0.5	6	690
20171113	3812	B	2	PE1_WTSS	1	6	1142
20171113	3812	B	3	PE1_WTSS	2	6	2133
20171113	3812	B	4	PE1_WTSS	3	6	3361
20171113	3812	B	5	PE1_WTSS	4	6	4317
20171113	3812	B	6	PE1_WTSS	5	6	5688
20171113	3812	B	7	PE1_WTSS	6	6	7963
20171113	3812	B	8	PE1_WTSS	7	6	8152
20171113	3812	B	9	PE1_WTSS	8	6	9863
20171113	3812	B	10	PE1_WTSS	9	6	11465
20171113	3812	B	11	PE1_WTSS	10	6	12747
20171113	3812	B	12	PE1_WTSS	12	6	17317
20171113	3816	B	1	PE1_WTSS	0.5	6	690
20171113	3816	B	2	PE1_WTSS	1	6	1185
20171113	3816	B	3	PE1_WTSS	2	6	2092
20171113	3816	B	4	PE1_WTSS	3	6	3252
20171113	3816	B	5	PE1_WTSS	4	6	4283
20171113	3816	B	6	PE1_WTSS	5	6	5757
20171113	3816	B	7	PE1_WTSS	6	6	7836
20171113	3816	B	8	PE1_WTSS	7	6	8285
20171113	3816	B	9	PE1_WTSS	8	6	9691
20171113	3816	B	10	PE1_WTSS	9	6	11226
20171113	3816	B	11	PE1_WTSS	10	6	12804
20171113	3816	B	12	PE1_WTSS	12	6	16925
20171113	3819	B	1	PE1_WTSS	0.5	6	692
20171113	3819	B	2	PE1_WTSS	1	6	1107
20171113	3819	B	3	PE1_WTSS	2	6	2184
20171113	3819	B	4	PE1_WTSS	3	6	3327
20171113	3819	B	5	PE1_WTSS	4	6	4295
20171113	3819	B	6	PE1_WTSS	5	6	5645
20171113	3819	B	7	PE1_WTSS	6	6	7835
20171113	3819	B	8	PE1_WTSS	7	6	8430
20171113	3819	B	9	PE1_WTSS	8	6	9775
20171113	3819	B	10	PE1_WTSS	9	6	11227
20171113	3819	B	11	PE1_WTSS	10	6	12969
20171113	3819	B	12	PE1_WTSS	12	6	17062
20171113	3823	B	1	PE1_WTSS	0.5	6	688
20171113	3823	B	2	PE1_WTSS	1	6	1100
20171113	3823	B	3	PE1_WTSS	2	6	2228
20171113	3823	B	4	PE1_WTSS	3	6	3237
20171113	3823	B	5	PE1_WTSS	4	6	4215
20171113	3823	B	6	PE1_WTSS	5	6	5704
20171113	3823	B	7	PE1_WTSS	6	6	7903
20171113	3823	B	8	PE1_WTSS	7	6	8251
20171113	3823	B	9	PE1_WTSS	8	6	9643
20171113	3823	B	10	PE1_WTSS	9	6	11311
20171113	3823	B	11	PE1_WTSS	10	6	12820
20171113	3823	B	12	PE1_WTSS	12	6	17154
20171113	3826	B	1	PE1_WTSS	0.5	6	684
20171113	3826	B	2	PE1_WTSS	1	6	1139
20171113	3826	B	3	PE1_WTSS	2	6	2138
20171113	3826	B	4	PE1_WTSS	3	6	3265
20171113	3826	B	5	PE1_WTSS	4	6	4339
20171113	3826	B	6	PE1_WTSS	5	6	5544
20171113	3826	B	7	PE1_WTSS	6	6	7911
20171113	3826	B	8	PE1_WTSS	7	6	8310
20171113	3826	B	9	PE1_WTSS	8	6	9741
20171113	3826	B	10	PE1_WTSS	9	6	11454
20171113	3826	B	11	PE1_WTSS	10	6	12934
20171113	3826	B	12	PE1_WTSS	12	6	16894
20171113	3830	B	1	PE1_WTSS	0.5	6	689
20171113	3830	B	2	PE1_WTSS	1	6	1121
20171113	3830	B	3	PE1_WTSS	2	6	2060
20171113	3830	B	4	PE1_WTSS	3	6	3221
20171113	3830	B	5	PE1_WTSS	4	6	4311
20171113	3830	B	6	PE1_WTSS	5	6	5727
20171113	3830	B	7	PE1_WTSS	6	6	8003
20171113	3830	B	8	PE1_WTSS	7	6	8241
20171113	3830	B	9	PE1_WTSS	8	6	9747
20171113	3830	B	10	PE1_WTSS	9	6	11122
20171113	3830	B	11	PE1_WTSS	10	6	12869
20171113	3830	B	12	PE1_WTSS	12	6	16952
20171113	3833	B	1	PE1_WTSS	0.5	6	684
20171113	3833	B	2	PE1_WTSS	1	6	1182
20171113	3833	B	3	PE1_WTSS	2	6	2120
20171113	3833	B	4	PE1_WTSS	3	6	3221
20171113	3833	B	5	PE1_WTSS	4	6	4313
20171113	3833	B	6	PE1_WTSS	5	6	5726
20171113	3833	B	7	PE1_WTSS	6	6	8019
20171113	3833	B	8	PE1_WTSS	7	6	8146
20171113	3833	B	9	PE1_WTSS	8	6	9674
20171113	3833	B	10	PE1_WTSS	9	6	11110
20171113	3833	B	11	PE1_WTSS	10	6	12677
20171113	3833	B	12	PE1_WTSS	12	6	17088
20171113	3837	B	1	PE1_WTSS	0.5	6	676
20171113	3837	B	2	PE1_WTSS	1	6	1145
20171113	3837	B	3	PE1_WTSS	2	6	2086
20171113	3837	B	4	PE1_WTSS	3	6	3303
20171113	3837	B	5	PE1_WTSS	4	6	4290
20171113	3837	B	6	PE1_WTSS	5	6	5761
20171113	3837	B	7	PE1_WTSS	6	6	8001
20171113	3837	B	8	PE1_WTSS	7	6	8169
20171113	3837	B	9	PE1_WTSS	8	6	9683
20171113	3837	B	10	PE1_WTSS	9	6	11168
20171113	3837	B	11	PE1_WTSS	10	6	12726
20171113	3837	B	12	PE1_WTSS	12	6	17148
20171113	3840	B	1	PE1_WTSS	0.5	6	712
20171113	3840	B	2	PE1_WTSS	1	6	1191
20171113	3840	B	3	PE1_WTSS	2	6	2008
20171113	3840	B	4	PE1_WTSS	3	6	3269
20171113	3840	B	5	PE1_WTSS	4	6	4259
20171113	3840	B	6	PE1_WTSS	5	6	5744
20171113	3840	B	7	PE1_WTSS	6	6	8069
20171113	3840	B	8	PE1_WTSS	7	6	8162
20171113	3840	B	9	PE1_WTSS	8	6	9587
20171113	3840	B	10	PE1_WTSS	9	6	11123
20171113	3840	B	11	PE1_WTSS	10	6	12833
20171113	3840	B	12	PE1_WTSS	12	6	16779
20171113	3844	B	1	PE1_WTSS	0.5	6	661
20171113	3844	B	2	PE1_WTSS	1	6	1132
20171113	3844	B	3	PE1_WTSS	2	6	2135
20171113	3844	B	4	PE1_WTSS	3	6	3291
20171113	3844	B	5	PE1_WTSS	4	6	4275
20171113	3844	B	6	PE1_WTSS	5	6	5844
20171113	3844	B	7	PE1_WTSS	6	6	7827
20171113	3844	B	8	PE1_WTSS	7	6	8255
20171113	3844	B	9	PE1_WTSS	8	6	9573
20171113	3844	B	10	PE1_WTSS	9	6	11271
20171113	3844	B	11	PE1_WTSS	10	6	12500
20171113	3844	B	12	PE1_WTSS	12	6	16916
20171113	3848	B	1	PE1_WTSS	0.5	6	685
20171113	3848	B	2	PE1_WTSS	1	6	1143
20171113	3848	B	3	PE1_WTSS	2	6	2073
20171113	3848	B	4	PE1_WTSS	3	6	3222
20171113	3848	B	5	PE1_WTSS	4	6	4276
20171113	3848	B	6	PE1_WTSS	5	6	5753
20171113	3848	B	7	PE1_WTSS	6	6	7838
20171113	3848	B	8	PE1_WTSS	7	6	8252
20171113	3848	B	9	PE1_WTSS	8	6	9672
20171113	3848	B	10	PE1_WTSS	9	6	11319
20171113	3848	B	11	PE1_WTSS	10	6	12807
20171113	3848	B	12	PE1_WTSS	12	6	17008
20171113	3851	B	1	PE1_WTSS	0.5	6	688
20171113	3851	B	2	PE1_WTSS	1	6	1150
20171113	3851	B	3	PE1_WTSS	2	6	2152
20171113	3851	B	4	PE1_WTSS	3	6	3266
20171113	3851	B	5	PE1_WTSS	4	6	4257
20171113	3851	B	6	PE1_WTSS	5	6	5690
20171113	3851	B	7	PE1_WTSS	6	6	7875
20171113	3851	B	8	PE1_WTSS	7	6	8381
20171113	3851	B	9	PE1_WTSS	8	6	9677
20171113	3851	B	10	PE1_WTSS	9	6	11331
20171113	3851	B	11	PE1_WTSS	10	6	12711
20171113	3851	B	12	PE1_WTSS	12	6	17021
20171113	3855	B	1	PE1_WTSS	0.5	6	696
20171113	3855	B	2	PE1_WTSS	1	6	1198
20171113	3855	B	3	PE1_WTSS	2	6	2193
20171113	3855	B	4	PE1_WTSS	3	6	3229
20171113	3855	B	5	PE1_WTSS	4	6	4354
20171113	3855	B	6	PE1_WTSS	5	6	5687
20171113	3855	B	7	PE1_WTSS	6	6	8064
20171113	3855	B	8	PE1_WTSS	7	6	8152
20171113	3855	B	9	PE1_WTSS	8	6	9630
20171113	3855	B	10	PE1_WTSS	9	6	11143
20171113	3855	B	11	PE1_WTSS	10	6	12669
20171113	3855	B	12	PE1_WTSS	12	6	16845
20171113	3858	B	1	PE1_WTSS	0.5	6	722
20171113	3858	B	2	PE1_WTSS	1	6	1135
20171113	3858	B	3	PE1_WTSS	2	6	2134
20171113	3858	B	4	PE1_WTSS	3	6	3259
20171113	3858	B	5	PE1_WTSS	4	6	4205
20171113	3858	B	6	PE1_WTSS	5	6	5640
20171113	3858	B	7	PE1_WTSS	6	6	7993
20171113	3858	B	8	PE1_WTSS	7	6	8163
20171113	3858	B	9	PE1_WTSS	8	6	9792
20171113	3858	B	10	PE1_WTSS	9	6	11126
20171113	3858	B	11	PE1_WTSS	10	6	12882
20171113	3858	B	12	PE1_WTSS	12	6	16779
20171113	3862	B	1	PE1_WTSS	0.5	6	680
20171113	3862	B	2	PE1_WTSS	1	6	1148
20171113	3862	B	3	PE1_WTSS	2	6	2104
20171113	3862	B	4	PE1_WTSS	3	6	3221
20171113	3862	B	5	PE1_WTSS	4	6	4295
20171113	3862	B	6	PE1_WTSS	5	6	5674
20171113	3862	B	7	PE1_WTSS	6	6	7886
20171113	3862	B	8	PE1_WTSS	7	6	8157
20171113	3862	B	9	PE1_WTSS	8	6	9456
20171113	3862	B	10	PE1_WTSS	9	6	11293
20171113	3862	B	11	PE1_WTSS	10	6	12703
20171113	3862	B	12	PE1_WTSS	12	6	16900
20171113	3865	B	1	PE1_WTSS	0.5	6	672
20171113	3865	B	2	PE1_WTSS	1	6	1142
20171113	3865	B	3	PE1_WTSS	2	6	2092
20171113	3865	B	4	PE1_WTSS	3	6	3272
20171113	3865	B	5	PE1_WTSS	4	6	4339
20171113	3865	B	6	PE1_WTSS	5	6	5813
20171113	3865	B	7	PE1_WTSS	6	6	7930
20171113	3865	B	8	PE1_WTSS	7	6	8136
20171113	3865	B	9	PE1_WTSS	8	6	9579
20171113	3865	B	10	PE1_WTSS	9	6	11335
20171113	3865	B	11	PE1_WTSS	10	6	12841
20171113	3865	B	12	PE1_WTSS	12	6	17069
20171113	3869	B	1	PE1_WTSS	0.5	6	699
20171113	3869	B	2	PE1_WTSS	1	6	1189
20171113	3869	B	3	PE1_WTSS	2	6	2154
20171113	3869	B	4	PE1_WTSS	3	6	3285
20171113	3869	B	5	PE1_WTSS	4	6	4255
20171113	3869	B	6	PE1_WTSS	5	6	5736
20171113	3869	B	7	PE1_WTSS	6	6	7763
20171113	3869	B	8	PE1_WTSS	7	6	8181
20171113	3869	B	9	PE1_WTSS	8	6	9631
20171113	3869	B	10	PE1_WTSS	9	6	11237
20171113	3869	B	11	PE1_WTSS	10	6	12703
20171113	3869	B	12	PE1_WTSS	12	6	17036
20171113	3872	B	1	PE1_WTSS	0.5	6	743
20171113	3872	B	2	PE1_WTSS	1	6	1163
20171113	3872	B	3	PE1_WTSS	2	6	2183
20171113	3872	B	4	PE1_WTSS	3	6	3338
20171113	3872	B	5	PE1_WTSS	4	6	4334
20171113	3872	B	6	PE1_WTSS	5	6	5545
20171113	3872	B	7	PE1_WTSS	6	6	7846
20171113	3872	B	8	PE1_WTSS	7	6	8098
20171113	3872	B	9	PE1_WTSS	8	6	9441
20171113	3872	B	10	PE1_WTSS	9	6	11279
20171113	3872	B	11	PE1_WTSS	10	6	12497
20171113	3872	B	12	PE1_WTSS	12	6	16730
20171113	3876	B	1	PE1_WTSS	0.5	6	667
20171113	3876	B	2	PE1_WTSS	1	6	1151
20171113	3876	B	3	PE1_WTSS	2	6	2097
20171113	3876	B	4	PE1_WTSS	3	6	3240
20171113	3876	B	5	PE1_WTSS	4	6	4273
20171113	3876	B	6	PE1_WTSS	5	6	5657
20171113	3876	B	7	PE1_WTSS	6	6	7821
20171113	3876	B	8	PE1_WTSS	7	6	8153
20171113	3876	B	9	PE1_WTSS	8	6	9618
20171113	3876	B	10	PE1_WTSS	9	6	10973
20171113	3876	B	11	PE1_WTSS	10	6	12748
20171113	3876	B	12	PE1_WTSS	12	6	16841
20171113	3880	B	1	PE1_WTSS	0.5	6	700
20171113	3880	B	2	PE1_WTSS	1	6	1185
20171113	3880	B	3	PE1_WTSS	2	6	2161
20171113	3880	B	4	PE1_WTSS	3	6	3292
20171113	3880	B	5	PE1_WTSS	4	6	4144
20171113	3880	B	6	PE1_WTSS	5	6	5580
20171113	3880	B	7	PE1_WTSS	6	6	7913
20171113	3880	B	8	PE1_WTSS	7	6	8202
20171113	3880	B	9	PE1_WTSS	8	6	9505
20171113	3880	B	10	PE1_WTSS	9	6	11179
20171113	3880	B	11	PE1_WTSS	10	6	12778
20171113	3880	B	12	PE1_WTSS	12	6	17051
20171113	3883	B	1	PE1_WTSS	0.5	6	697
20171113	3883	B	2	PE1_WTSS	1	6	1107
20171113	3883	B	3	PE1_WTSS	2	6	2091
20171113	3883	B	4	PE1_WTSS	3	6	3210
20171113	3883	B	5	PE1_WTSS	4	6	4211
20171113	3883	B	6	PE1_WTSS	5	6	5606
20171113	3883	B	7	PE1_WTSS	6	6	7949
20171113	3883	B	8	PE1_WTSS	7	6	8172
20171113	3883	B	9	PE1_WTSS	8	6	9698
20171113	3883	B	10	PE1_WTSS	9	6	11166
20171113	3883	B	11	PE1_WTSS	10	6	12865
20171113	3883	B	12	PE1_WTSS	12	6	17253
20171113	3887	B	1	PE1_WTSS	0.5	6	668
20171113	3887	B	2	PE1_WTSS	1	6	1158
20171113	3887	B	3	PE1_WTSS	2	6	2200
20171113	3887	B	4	PE1_WTSS	3	6	3314
20171113	3887	B	5	PE1_WTSS	4	6	4167
20171113	3887	B	6	PE1_WTSS	5	6	5751
20171113	3887	B	7	PE1_WTSS	6	6	7852
20171113	3887	B	8	PE1_WTSS	7	6	8164
20171113	3887	B	9	PE1_WTSS	8	6	9660
20171113	3887	B	10	PE1_WTSS	9	6	11256
20171113	3887	B	11	PE1_WTSS	10	6	12621
20171113	3887	B	12	PE1_WTSS	12	6	17156
20171113	3890	B	1	PE1_WTSS	0.5	6	721
20171113	3890	B	2	PE1_WTSS	1	6	1151
20171113	3890	B	3	PE1_WTSS	2	6	2150
20171113	3890	B	4	PE1_WTSS	3	6	3229
20171113	3890	B	5	PE1_WTSS	4	6	4152
20171113	3890	B	6	PE1_WTSS	5	6	5656
20171113	3890	B	7	PE1_WTSS	6	6	7923
20171113	3890	B	8	PE1_WTSS	7	6	8178
20171113	3890	B	9	PE1_WTSS	8	6	9629
20171113	3890	B	10	PE1_WTSS	9	6	11250
20171113	3890	B	11	PE1_WTSS	10	6	12534
20171113	3890	B	12	PE1_WTSS	12	6	16611
20171113	3894	B	1	PE1_WTSS	0.5	6	668
20171113	3894	B	2	PE1_WTSS	1	6	1182
20171113	3894	B	3	PE1_WTSS	2	6	2116
20171113	3894	B	4	PE1_WTSS	3	6	3304
20171113	3894	B	5	PE1_WTSS	4	6	4184
20171113	3894	B	6	PE1_WTSS	5	6	5669
20171113	3894	B	7	PE1_WTSS	6	6	7881
20171113	3894	B	8	PE1_WTSS	7	6	8174
20171113	3894	B	9	PE1_WTSS	8	6	9681
20171113	3894	B	10	PE1_WTSS	9	6	11165
20171113	3894	B	11	PE1_WTSS	10	6	12622
20171113	3894	B	12	PE1_WTSS	12	6	16920
20171113	3897	B	1	PE1_WTSS	0.5	6	714
20171113	3897	B	2	PE1_WTSS	1	6	1190
20171113	3897	B	3	PE1_WTSS	2	6	2088
20171113	3897	B	4	PE1_WTSS	3	6	3301
20171113	3897	B	5	PE1_WTSS	4	6	4244
20171113	3897	B	6	PE1_WTSS	5	6	5672
20171113	3897	B	7	PE1_WTSS	6	6	7859
20171113	3897	B	8	PE1_WTSS	7	6	8392
20171113	3897	B	9	PE1_WTSS	8	6	9688
20171113	3897	B	10	PE1_WTSS	9	6	11190
20171113	3897	B	11	PE1_WTSS	10	6	12572
20171113	3897	B	12	PE1_WTSS	12	6	16787
20171113	3901	B	1	PE1_WTSS	0.5	6	695
20171113	3901	B	2	PE1_WTSS	1	6	1177
20171113	3901	B	3	PE1_WTSS	2	6	2183
20171113	3901	B	4	PE1_WTSS	3	6	3220
20171113	3901	B	5	PE1_WTSS	4	6	4323
20171113	3901	B	6	PE1_WTSS	5	6	5761
20171113	3901	B	7	PE1_WTSS	6	6	8029
20171113	3901	B	8	PE1_WTSS	7	6	8033
20171113	3901	B	9	PE1_WTSS	8	6	9688
20171113	3901	B	10	PE1_WTSS	9	6	11162
20171113	3901	B	11	PE1_WTSS	10	6	12907
20171113	3901	B	12	PE1_WTSS	12	6	17108
20171113	3905	B	1	PE1_WTSS	0.5	6	656
20171113	3905	B	2	PE1_WTSS	1	6	1155
20171113	3905	B	3	PE1_WTSS	2	6	2160
20171113	3905	B	4	PE1_WTSS	3	6	3217
20171113	3905	B	5	PE1_WTSS	4	6	4197
20171113	3905	B	6	PE1_WTSS	5	6	5575
20171113	3905	B	7	PE1_WTSS	6	6	7831
20171113	3905	B	8	PE1_WTSS	7	6	8145
20171113	3905	B	9	PE1_WTSS	8	6	9711
20171113	3905	B	10	PE1_WTSS	9	6	11160
20171113	3905	B	11	PE1_WTSS	10	6	12702
20171113	3905	B	12	PE1_WTSS	12	6	17034
20171113	3908	B	1	PE1_WTSS	0.5	6	637
20171113	3908	B	2	PE1_WTSS	1	6	1172
20171113	3908	B	3	PE1_WTSS	2	6	2136
20171113	3908	B	4	PE1_WTSS	3	6	3285
20171113	3908	B	5	PE1_WTSS	4	6	4272
20171113	3908	B	6	PE1_WTSS	5	6	5769
20171113	3908	B	7	PE1_WTSS	6	6	7905
20171113	3908	B	8	PE1_WTSS	7	6	8223
20171113	3908	B	9	PE1_WTSS	8	6	9665
20171113	3908	B	10	PE1_WTSS	9	6	11248
20171113	3908	B	11	PE1_WTSS	10	6	12528
20171113	3908	B	12	PE1_WTSS	12	6	16815
20171113	3912	B	1	PE1_WTSS	0.5	6	701
20171113	3912	B	2	PE1_WTSS	1	6	1159
20171113	3912	B	3	PE1_WTSS	2	6	2118
20171113	3912	B	4	PE1_WTSS	3	6	3242
20171113	3912	B	5	PE1_WTSS	4	6	4231
20171113	3912	B	6	PE1_WTSS	5	6	5690
20171113	3912	B	7	PE1_WTSS	6	6	7875
20171113	3912	B	8	PE1_WTSS	7	6	8164
20171113	3912	B	9	PE1_WTSS	8	6	9571
20171113	3912	B	10	PE1_WTSS	9	6	11133
20171113	3912	B	11	PE1_WTSS	10	6	12674
20171113	3912	B	12	PE1_WTSS	12	6	16654
20171113	3915	B	1	PE1_WTSS	0.5	6	676
20171113	3915	B	2	PE1_WTSS	1	6	1212
20171113	3915	B	3	PE1_WTSS	2	6	2192
20171113	3915	B	4	PE1_WTSS	3	6	3335
20171113	3915	B	5	PE1_WTSS	4	6	4275
20171113	3915	B	6	PE1_WTSS	5	6	5658
20171113	3915	B	7	PE1_WTSS	6	6	7794
20171113	3915	B	8	PE1_WTSS	7	6	8184
20171113	3915	B	9	PE1_WTSS	8	6	9620
20171113	3915	B	10	PE1_WTSS	9	6	11110
20171113	3915	B	11	PE1_WTSS	10	6	12261
20171113	3915	B	12	PE1_WTSS	12	6	16882
20171113	3919	B	1	PE1_WTSS	0.5	6	704
20171113	3919	B	2	PE1_WTSS	1	6	1188
20171113	3919	B	3	PE1_WTSS	2	6	2059
20171113	3919	B	4	PE1_WTSS	3	6	3320
20171113	3919	B	5	PE1_WTSS	4	6	4188
20171113	3919	B	6	PE1_WTSS	5	6	5780
20171113	3919	B	7	PE1_WTSS	6	6	7862
20171113	3919	B	8	PE1_WTSS	7	6	8190
20171113	3919	B	9	PE1_WTSS	8	6	9508
20171113	3919	B	10	PE1_WTSS	9	6	11269
20171113	3919	B	11	PE1_WTSS	10	6	12549
20171113	3919	B	12	PE1_WTSS	12	6	16876
20171113	3922	B	1	PE1_WTSS	0.5	6	717
20171113	3922	B	2	PE1_WTSS	1	6	1181
20171113	3922	B	3	PE1_WTSS	2	6	2139
20171113	3922	B	4	PE1_WTSS	3	6	3242
20171113	3922	B	5	PE1_WTSS	4	6	4276
20171113	3922	B	6	PE1_WTSS	5	6	5677
20171113	3922	B	7	PE1_WTSS	6	6	7901
20171113	3922	B	8	PE1_WTSS	7	6	8070
20171113	3922	B	9	PE1_WTSS	8	6	9569
20171113	3922	B	10	PE1_WTSS	9	6	11155
20171113	3922	B	11	PE1_WTSS	10	6	12693
20171113	3922	B	12	PE1_WTSS	12	6	16934
20171113	3926	B	1	PE1_WTSS	0.5	6	742
20171113	3926	B	2	PE1_WTSS	1	6	1173
20171113	3926	B	3	PE1_WTSS	2	6	2192
20171113	3926	B	4	PE1_WTSS	3	6	3155
20171113	3926	B	5	PE1_WTSS	4	6	4249
20171113	3926	B	6	PE1_WTSS	5	6	5769
20171113	3926	B	7	PE1_WTSS	6	6	7986
20171113	3926	B	8	PE1_WTSS	7	6	8232
20171113	3926	B	9	PE1_WTSS	8	6	9636
20171113	3926	B	10	PE1_WTSS	9	6	11376
20171113	3926	B	11	PE1_WTSS	10	6	12721
20171113	3926	B	12	PE1_WTSS	12	6	16746
20171113	3929	B	1	PE1_WTSS	0.5	6	684
20171113	3929	B	2	PE1_WTSS	1	6	1127
20171113	3929	B	3	PE1_WTSS	2	6	2138
20171113	3929	B	4	PE1_WTSS	3	6	3266
20171113	3929	B	5	PE1_WTSS	4	6	4224
20171113	3929	B	6	PE1_WTSS	5	6	5650
20171113	3929	B	7	PE1_WTSS	6	6	7942
20171113	3929	B	8	PE1_WTSS	7	6	8295
20171113	3929	B	9	PE1_WTSS	8	6	9565
20171113	3929	B	10	PE1_WTSS	9	6	11080
20171113	3929	B	11	PE1_WTSS	10	6	12972
20171113	3929	B	12	PE1_WTSS	12	6	16879
20171113	3933	B	1	PE1_WTSS	0.5	6	704
20171113	3933	B	2	PE1_WTSS	1	6	1168
20171113	3933	B	3	PE1_WTSS	2	6	2088
20171113	3933	B	4	PE1_WTSS	3	6	3230
20171113	3933	B	5	PE1_WTSS	4	6	4342
20171113	3933	B	6	PE1_WTSS	5	6	5771
20171113	3933	B	7	PE1_WTSS	6	6	7998
20171113	3933	B	8	PE1_WTSS	7	6	8202
20171113	3933	B	9	PE1_WTSS	8	6	9545
20171113	3933	B	10	PE1_WTSS	9	6	11224
20171113	3933	B	11	PE1_WTSS	10	6	12580
20171113	3933	B	12	PE1_WTSS	12	6	16685
20171113	3937	B	1	PE1_WTSS	0.5	6	723
20171113	3937	B	2	PE1_WTSS	1	6	1163
20171113	3937	B	3	PE1_WTSS	2	6	2137
20171113	3937	B	4	PE1_WTSS	3	6	3199
20171113	3937	B	5	PE1_WTSS	4	6	4208
20171113	3937	B	6	PE1_WTSS	5	6	5694
20171113	3937	B	7	PE1_WTSS	6	6	7913
20171113	3937	B	8	PE1_WTSS	7	6	8100
20171113	3937	B	9	PE1_WTSS	8	6	9477
20171113	3937	B	10	PE1_WTSS	9	6	11171
20171113	3937	B	11	PE1_WTSS	10	6	12630
20171113	3937	B	12	PE1_WTSS	12	6	16867
20171113	3940	B	1	PE1_WTSS	0.5	6	693
20171113	3940	B	2	PE1_WTSS	1	6	1200
20171113	3940	B	3	PE1_WTSS	2	6	2129
20171113	3940	B	4	PE1_WTSS	3	6	3201
20171113	3940	B	5	PE1_WTSS	4	6	4323
20171113	3940	B	6	PE1_WTSS	5	6	5683
20171113	3940	B	7	PE1_WTSS	6	6	7879
20171113	3940	B	8	PE1_WTSS	7	6	8359
20171113	3940	B	9	PE1_WTSS	8	6	9578
20171113	3940	B	10	PE1_WTSS	9	6	11103
20171113	3940	B	11	PE1_WTSS	10	6	12487
20171113	3940	B	12	PE1_WTSS	12	6	16797
20171113	3944	B	1	PE1_WTSS	0.5	6	665
20171113	3944	B	2	PE1_WTSS	1	6	1120
20171113	3944	B	3	PE1_WTSS	2	6	2241
20171113	3944	B	4	PE1_WTSS	3	6	3234
20171113	3944	B	5	PE1_WTSS	4	6	4315
20171113	3944	B	6	PE1_WTSS	5	6	5638
20171113	3944	B	7	PE1_WTSS	6	6	7774
20171113	3944	B	8	PE1_WTSS	7	6	8114
20171113	3944	B	9	PE1_WTSS	8	6	9660
20171113	3944	B	10	PE1_WTSS	9	6	11222
20171113	3944	B	11	PE1_WTSS	10	6	12568
20171113	3944	B	12	PE1_WTSS	12	6	16817
20171113	3947	B	1	PE1_WTSS	0.5	6	674
20171113	3947	B	2	PE1_WTSS	1	6	1173
20171113	3947	B	3	PE1_WTSS	2	6	2189
20171113	3947	B	4	PE1_WTSS	3	6	3237
20171113	3947	B	5	PE1_WTSS	4	6	4250
20171113	3947	B	6	PE1_WTSS	5	6	5767
20171113	3947	B	7	PE1_WTSS	6	6	7752
20171113	3947	B	8	PE1_WTSS	7	6	8107
20171113	3947	B	9	PE1_WTSS	8	6	9527
20171113	3947	B	10	PE1_WTSS	9	6	11162
20171113	3947	B	11	PE1_WTSS	10	6	12595
20171113	3947	B	12	PE1_WTSS	12	6	17016
20171113	3951	B	1	PE1_WTSS	0.5	6	671
20171113	3951	B	2	PE1_WTSS	1	6	1197
20171113	3951	B	3	PE1_WTSS	2	6	2140
20171113	3951	B	4	PE1_WTSS	3	6	3336
20171113	3951	B	5	PE1_WTSS	4	6	4266
20171113	3951	B	6	PE1_WTSS	5	6	5579
20171113	3951	B	7	PE1_WTSS	6	6	7936
20171113	3951	B	8	PE1_WTSS	7	6	8069
