20170525	1240	B	12	Pi_sensor	8	8		34512
20170525	1240	C	1	Pi_sensor	7	7		27217
20170525	1240	C	2	Pi_sensor	6	6		23913
20170525	1240	C	3	Pi_sensor	5.5	5.5		23238
20170525	1240	C	4	Pi_sensor	5	5		15999
20170525	1240	C	5	Pi_sensor	4.5	4.5		14827
20170525	1240	C	6	Pi_sensor	4	4		13567
20170525	1240	C	7	Pi_sensor	3	3		11455
20170525	1240	C	8	Pi_sensor	2	2		9294
20170525	1240	C	9	Pi_sensor	1.5	1.5		13189
20170525	1240	C	10	Pi_sensor	1	1		7936
20170525	1240	C	11	Pi_sensor	0.5	0.5		5980
20170525	1240	C	12	Pi_sensor	0	0		4815
20170525	1250	B	1	Pi_sensor	25	25		45910
20170525	1250	B	2	Pi_sensor	22.5	22.5		45598
20170525	1250	B	3	Pi_sensor	20	20		44940
20170525	1250	B	4	Pi_sensor	18.5	18.5		42156
20170525	1250	B	5	Pi_sensor	16.5	16.5		44912
20170525	1250	B	6	Pi_sensor	15	15		42774
20170525	1250	B	7	Pi_sensor	14	14		41761
20170525	1250	B	8	Pi_sensor	12.5	12.5		39977
20170525	1250	B	9	Pi_sensor	11	11		36641
20170525	1250	B	10	Pi_sensor	10	10		35222
20170525	1250	B	11	Pi_sensor	9	9		32756
20170525	1250	B	12	Pi_sensor	8	8		34497
20170525	1250	C	1	Pi_sensor	7	7		27021
20170525	1250	C	2	Pi_sensor	6	6		24024
20170525	1250	C	3	Pi_sensor	5.5	5.5		23252
20170525	1250	C	4	Pi_sensor	5	5		16041
20170525	1250	C	5	Pi_sensor	4.5	4.5		14809
20170525	1250	C	6	Pi_sensor	4	4		13442
20170525	1250	C	7	Pi_sensor	3	3		11488
20170525	1250	C	8	Pi_sensor	2	2		9210
20170525	1250	C	9	Pi_sensor	1.5	1.5		13248
20170525	1250	C	10	Pi_sensor	1	1		7980
20170525	1250	C	11	Pi_sensor	0.5	0.5		6024
20170525	1250	C	12	Pi_sensor	0	0		4763
20170525	1260	B	1	Pi_sensor	25	25		46162
20170525	1260	B	2	Pi_sensor	22.5	22.5		45994
20170525	1260	B	3	Pi_sensor	20	20		44753
20170525	1260	B	4	Pi_sensor	18.5	18.5		42091
20170525	1260	B	5	Pi_sensor	16.5	16.5		44684
20170525	1260	B	6	Pi_sensor	15	15		42841
20170525	1260	B	7	Pi_sensor	14	14		42133
20170525	1260	B	8	Pi_sensor	12.5	12.5		40126
20170525	1260	B	9	Pi_sensor	11	11		36671
20170525	1260	B	10	Pi_sensor	10	10		35117
20170525	1260	B	11	Pi_sensor	9	9		32952
20170525	1260	B	12	Pi_sensor	8	8		34427
20170525	1260	C	1	Pi_sensor	7	7		26921
20170525	1260	C	2	Pi_sensor	6	6		24014
20170525	1260	C	3	Pi_sensor	5.5	5.5		23300
20170525	1260	C	4	Pi_sensor	5	5		16268
20170525	1260	C	5	Pi_sensor	4.5	4.5		14734
20170525	1260	C	6	Pi_sensor	4	4		13629
20170525	1260	C	7	Pi_sensor	3	3		11452
20170525	1260	C	8	Pi_sensor	2	2		9337
20170525	1260	C	9	Pi_sensor	1.5	1.5		13157
20170525	1260	C	10	Pi_sensor	1	1		7974
20170525	1260	C	11	Pi_sensor	0.5	0.5		6037
20170525	1260	C	12	Pi_sensor	0	0		4823
20170525	1270	B	1	Pi_sensor	25	25		46186
20170525	1270	B	2	Pi_sensor	22.5	22.5		45488
20170525	1270	B	3	Pi_sensor	20	20		45412
20170525	1270	B	4	Pi_sensor	18.5	18.5		42356
20170525	1270	B	5	Pi_sensor	16.5	16.5		44592
20170525	1270	B	6	Pi_sensor	15	15		42462
20170525	1270	B	7	Pi_sensor	14	14		41938
20170525	1270	B	8	Pi_sensor	12.5	12.5		40211
20170525	1270	B	9	Pi_sensor	11	11		36848
20170525	1270	B	10	Pi_sensor	10	10		35056
20170525	1270	B	11	Pi_sensor	9	9		32706
20170525	1270	B	12	Pi_sensor	8	8		34335
20170525	1270	C	1	Pi_sensor	7	7		27056
20170525	1270	C	2	Pi_sensor	6	6		23936
20170525	1270	C	3	Pi_sensor	5.5	5.5		23218
20170525	1270	C	4	Pi_sensor	5	5		15962
20170525	1270	C	5	Pi_sensor	4.5	4.5		14706
20170525	1270	C	6	Pi_sensor	4	4		13527
20170525	1270	C	7	Pi_sensor	3	3		11529
20170525	1270	C	8	Pi_sensor	2	2		9265
20170525	1270	C	9	Pi_sensor	1.5	1.5		13134
20170525	1270	C	10	Pi_sensor	1	1		7922
20170525	1270	C	11	Pi_sensor	0.5	0.5		5970
20170525	1270	C	12	Pi_sensor	0	0		4738
20170525	1280	B	1	Pi_sensor	25	25		46133
20170525	1280	B	2	Pi_sensor	22.5	22.5		46266
20170525	1280	B	3	Pi_sensor	20	20		44745
20170525	1280	B	4	Pi_sensor	18.5	18.5		42226
20170525	1280	B	5	Pi_sensor	16.5	16.5		44784
20170525	1280	B	6	Pi_sensor	15	15		42750
20170525	1280	B	7	Pi_sensor	14	14		42037
20170525	1280	B	8	Pi_sensor	12.5	12.5		39615
20170525	1280	B	9	Pi_sensor	11	11		36628
20170525	1280	B	10	Pi_sensor	10	10		34989
20170525	1280	B	11	Pi_sensor	9	9		32648
20170525	1280	B	12	Pi_sensor	8	8		34709
20170525	1280	C	1	Pi_sensor	7	7		27109
20170525	1280	C	2	Pi_sensor	6	6		24100
20170525	1280	C	3	Pi_sensor	5.5	5.5		23100
20170525	1280	C	4	Pi_sensor	5	5		15989
20170525	1280	C	5	Pi_sensor	4.5	4.5		14802
20170525	1280	C	6	Pi_sensor	4	4		13530
20170525	1280	C	7	Pi_sensor	3	3		11412
20170525	1280	C	8	Pi_sensor	2	2		9262
20170525	1280	C	9	Pi_sensor	1.5	1.5		13233
20170525	1280	C	10	Pi_sensor	1	1		7953
20170525	1280	C	11	Pi_sensor	0.5	0.5		5937
20170525	1280	C	12	Pi_sensor	0	0		4766
20170525	1290	B	1	Pi_sensor	25	25		45879
20170525	1290	B	2	Pi_sensor	22.5	22.5		45844
20170525	1290	B	3	Pi_sensor	20	20		44725
20170525	1290	B	4	Pi_sensor	18.5	18.5		42650
20170525	1290	B	5	Pi_sensor	16.5	16.5		44366
20170525	1290	B	6	Pi_sensor	15	15		42853
20170525	1290	B	7	Pi_sensor	14	14		41993
20170525	1290	B	8	Pi_sensor	12.5	12.5		40144
20170525	1290	B	9	Pi_sensor	11	11		36910
20170525	1290	B	10	Pi_sensor	10	10		35060
20170525	1290	B	11	Pi_sensor	9	9		32646
20170525	1290	B	12	Pi_sensor	8	8		34559
20170525	1290	C	1	Pi_sensor	7	7		26854
20170525	1290	C	2	Pi_sensor	6	6		23956
20170525	1290	C	3	Pi_sensor	5.5	5.5		23170
20170525	1290	C	4	Pi_sensor	5	5		15918
20170525	1290	C	5	Pi_sensor	4.5	4.5		14736
20170525	1290	C	6	Pi_sensor	4	4		13377
20170525	1290	C	7	Pi_sensor	3	3		11433
20170525	1290	C	8	Pi_sensor	2	2		9262
20170525	1290	C	9	Pi_sensor	1.5	1.5		13197
20170525	1290	C	10	Pi_sensor	1	1		7988
20170525	1290	C	11	Pi_sensor	0.5	0.5		5998
20170525	1290	C	12	Pi_sensor	0	0		4767
20170525	1300	B	1	Pi_sensor	25	25		46088
20170525	1300	B	2	Pi_sensor	22.5	22.5		45550
20170525	1300	B	3	Pi_sensor	20	20		44793
20170525	1300	B	4	Pi_sensor	18.5	18.5		42349
20170525	1300	B	5	Pi_sensor	16.5	16.5		44362
20170525	1300	B	6	Pi_sensor	15	15		42886
20170525	1300	B	7	Pi_sensor	14	14		41979
20170525	1300	B	8	Pi_sensor	12.5	12.5		40213
20170525	1300	B	9	Pi_sensor	11	11		36853
20170525	1300	B	10	Pi_sensor	10	10		34977
20170525	1300	B	11	Pi_sensor	9	9		32792
20170525	1300	B	12	Pi_sensor	8	8		34502
20170525	1300	C	1	Pi_sensor	7	7		27202
20170525	1300	C	2	Pi_sensor	6	6		23697
20170525	1300	C	3	Pi_sensor	5.5	5.5		23062
20170525	1300	C	4	Pi_sensor	5	5		15895
20170525	1300	C	5	Pi_sensor	4.5	4.5		14786
20170525	1300	C	6	Pi_sensor	4	4		13448
20170525	1300	C	7	Pi_sensor	3	3		11430
20170525	1300	C	8	Pi_sensor	2	2		9237
20170525	1300	C	9	Pi_sensor	1.5	1.5		13241
20170525	1300	C	10	Pi_sensor	1	1		7868
20170525	1300	C	11	Pi_sensor	0.5	0.5		6029
20170525	1300	C	12	Pi_sensor	0	0		4672
20170525	1310	B	1	Pi_sensor	25	25		46466
20170525	1310	B	2	Pi_sensor	22.5	22.5		45489
20170525	1310	B	3	Pi_sensor	20	20		45184
20170525	1310	B	4	Pi_sensor	18.5	18.5		42370
20170525	1310	B	5	Pi_sensor	16.5	16.5		44594
20170525	1310	B	6	Pi_sensor	15	15		42458
20170525	1310	B	7	Pi_sensor	14	14		42188
20170525	1310	B	8	Pi_sensor	12.5	12.5		40409
20170525	1310	B	9	Pi_sensor	11	11		36563
20170525	1310	B	10	Pi_sensor	10	10		35281
20170525	1310	B	11	Pi_sensor	9	9		33176
20170525	1310	B	12	Pi_sensor	8	8		34366
20170525	1310	C	1	Pi_sensor	7	7		27200
20170525	1310	C	2	Pi_sensor	6	6		23986
20170525	1310	C	3	Pi_sensor	5.5	5.5		23329
20170525	1310	C	4	Pi_sensor	5	5		16005
20170525	1310	C	5	Pi_sensor	4.5	4.5		14730
20170525	1310	C	6	Pi_sensor	4	4		13413
20170525	1310	C	7	Pi_sensor	3	3		11370
20170525	1310	C	8	Pi_sensor	2	2		9198
20170525	1310	C	9	Pi_sensor	1.5	1.5		13109
20170525	1310	C	10	Pi_sensor	1	1		7897
20170525	1310	C	11	Pi_sensor	0.5	0.5		5952
20170525	1310	C	12	Pi_sensor	0	0		4731
20170525	1320	B	1	Pi_sensor	25	25		46261
20170525	1320	B	2	Pi_sensor	22.5	22.5		45607
20170525	1320	B	3	Pi_sensor	20	20		45139
20170525	1320	B	4	Pi_sensor	18.5	18.5		42456
20170525	1320	B	5	Pi_sensor	16.5	16.5		44673
20170525	1320	B	6	Pi_sensor	15	15		42253
20170525	1320	B	7	Pi_sensor	14	14		42209
20170525	1320	B	8	Pi_sensor	12.5	12.5		39809
20170525	1320	B	9	Pi_sensor	11	11		36863
20170525	1320	B	10	Pi_sensor	10	10		35117
20170525	1320	B	11	Pi_sensor	9	9		32865
20170525	1320	B	12	Pi_sensor	8	8		34242
20170525	1320	C	1	Pi_sensor	7	7		26961
20170525	1320	C	2	Pi_sensor	6	6		24137
20170525	1320	C	3	Pi_sensor	5.5	5.5		23166
20170525	1320	C	4	Pi_sensor	5	5		15879
20170525	1320	C	5	Pi_sensor	4.5	4.5		14803
20170525	1320	C	6	Pi_sensor	4	4		13481
20170525	1320	C	7	Pi_sensor	3	3		11391
20170525	1320	C	8	Pi_sensor	2	2		9254
20170525	1320	C	9	Pi_sensor	1.5	1.5		13198
20170525	1320	C	10	Pi_sensor	1	1		8035
20170525	1320	C	11	Pi_sensor	0.5	0.5		6068
20170525	1320	C	12	Pi_sensor	0	0		4702
20170525	1330	B	1	Pi_sensor	25	25		45912
20170525	1330	B	2	Pi_sensor	22.5	22.5		45383
20170525	1330	B	3	Pi_sensor	20	20		45051
20170525	1330	B	4	Pi_sensor	18.5	18.5		42256
20170525	1330	B	5	Pi_sensor	16.5	16.5		44391
20170525	1330	B	6	Pi_sensor	15	15		42590
20170525	1330	B	7	Pi_sensor	14	14		42283
20170525	1330	B	8	Pi_sensor	12.5	12.5		39990
20170525	1330	B	9	Pi_sensor	11	11		36784
20170525	1330	B	10	Pi_sensor	10	10		35188
20170525	1330	B	11	Pi_sensor	9	9		32927
20170525	1330	B	12	Pi_sensor	8	8		34201
20170525	1330	C	1	Pi_sensor	7	7		27026
20170525	1330	C	2	Pi_sensor	6	6		23912
20170525	1330	C	3	Pi_sensor	5.5	5.5		23306
20170525	1330	C	4	Pi_sensor	5	5		16012
20170525	1330	C	5	Pi_sensor	4.5	4.5		14773
20170525	1330	C	6	Pi_sensor	4	4		13378
20170525	1330	C	7	Pi_sensor	3	3		11332
20170525	1330	C	8	Pi_sensor	2	2		9199
20170525	1330	C	9	Pi_sensor	1.5	1.5		13083
20170525	1330	C	10	Pi_sensor	1	1		7945
20170525	1330	C	11	Pi_sensor	0.5	0.5		5974
20170525	1330	C	12	Pi_sensor	0	0		4752
20170525	1340	B	1	Pi_sensor	25	25		46030
20170525	1340	B	2	Pi_sensor	22.5	22.5		45528
20170525	1340	B	3	Pi_sensor	20	20		45102
20170525	1340	B	4	Pi_sensor	18.5	18.5		42502
20170525	1340	B	5	Pi_sensor	16.5	16.5		44903
20170525	1340	B	6	Pi_sensor	15	15		42534
20170525	1340	B	7	Pi_sensor	14	14		42467
20170525	1340	B	8	Pi_sensor	12.5	12.5		39868
20170525	1340	B	9	Pi_sensor	11	11		37119
20170525	1340	B	10	Pi_sensor	10	10		35058
20170525	1340	B	11	Pi_sensor	9	9		32874
20170525	1340	B	12	Pi_sensor	8	8		34379
20170525	1340	C	1	Pi_sensor	7	7		26965
20170525	1340	C	2	Pi_sensor	6	6		23988
20170525	1340	C	3	Pi_sensor	5.5	5.5		23108
20170525	1340	C	4	Pi_sensor	5	5		15955
20170525	1340	C	5	Pi_sensor	4.5	4.5		14796
20170525	1340	C	6	Pi_sensor	4	4		13418
20170525	1340	C	7	Pi_sensor	3	3		11371
20170525	1340	C	8	Pi_sensor	2	2		9258
20170525	1340	C	9	Pi_sensor	1.5	1.5		13090
20170525	1340	C	10	Pi_sensor	1	1		7937
20170525	1340	C	11	Pi_sensor	0.5	0.5		5963
20170525	1340	C	12	Pi_sensor	0	0		4792
20170525	1350	B	1	Pi_sensor	25	25		46587
20170525	1350	B	2	Pi_sensor	22.5	22.5		45477
20170525	1350	B	3	Pi_sensor	20	20		44794
20170525	1350	B	4	Pi_sensor	18.5	18.5		42200
20170525	1350	B	5	Pi_sensor	16.5	16.5		44257
20170525	1350	B	6	Pi_sensor	15	15		42505
20170525	1350	B	7	Pi_sensor	14	14		41709
20170525	1350	B	8	Pi_sensor	12.5	12.5		39676
20170525	1350	B	9	Pi_sensor	11	11		36582
20170525	1350	B	10	Pi_sensor	10	10		35004
20170525	1350	B	11	Pi_sensor	9	9		32631
20170525	1350	B	12	Pi_sensor	8	8		34547
20170525	1350	C	1	Pi_sensor	7	7		27200
20170525	1350	C	2	Pi_sensor	6	6		23944
20170525	1350	C	3	Pi_sensor	5.5	5.5		23330
20170525	1350	C	4	Pi_sensor	5	5		16021
20170525	1350	C	5	Pi_sensor	4.5	4.5		14725
20170525	1350	C	6	Pi_sensor	4	4		13523
20170525	1350	C	7	Pi_sensor	3	3		11271
20170525	1350	C	8	Pi_sensor	2	2		9175
20170525	1350	C	9	Pi_sensor	1.5	1.5		13157
20170525	1350	C	10	Pi_sensor	1	1		7862
20170525	1350	C	11	Pi_sensor	0.5	0.5		6000
20170525	1350	C	12	Pi_sensor	0	0		4713
20170525	1360	B	1	Pi_sensor	25	25		46328
20170525	1360	B	2	Pi_sensor	22.5	22.5		45466
20170525	1360	B	3	Pi_sensor	20	20		45204
20170525	1360	B	4	Pi_sensor	18.5	18.5		42381
20170525	1360	B	5	Pi_sensor	16.5	16.5		44511
20170525	1360	B	6	Pi_sensor	15	15		42534
20170525	1360	B	7	Pi_sensor	14	14		42284
20170525	1360	B	8	Pi_sensor	12.5	12.5		39787
20170525	1360	B	9	Pi_sensor	11	11		36772
20170525	1360	B	10	Pi_sensor	10	10		34904
20170525	1360	B	11	Pi_sensor	9	9		33085
20170525	1360	B	12	Pi_sensor	8	8		34381
20170525	1360	C	1	Pi_sensor	7	7		27003
20170525	1360	C	2	Pi_sensor	6	6		23908
20170525	1360	C	3	Pi_sensor	5.5	5.5		23398
20170525	1360	C	4	Pi_sensor	5	5		15905
20170525	1360	C	5	Pi_sensor	4.5	4.5		14786
20170525	1360	C	6	Pi_sensor	4	4		13502
20170525	1360	C	7	Pi_sensor	3	3		11335
20170525	1360	C	8	Pi_sensor	2	2		9282
20170525	1360	C	9	Pi_sensor	1.5	1.5		13180
20170525	1360	C	10	Pi_sensor	1	1		7930
20170525	1360	C	11	Pi_sensor	0.5	0.5		5962
20170525	1360	C	12	Pi_sensor	0	0		4741
20170525	1370	B	1	Pi_sensor	25	25		45897
20170525	1370	B	2	Pi_sensor	22.5	22.5		45589
20170525	1370	B	3	Pi_sensor	20	20		44536
20170525	1370	B	4	Pi_sensor	18.5	18.5		42499
20170525	1370	B	5	Pi_sensor	16.5	16.5		44670
20170525	1370	B	6	Pi_sensor	15	15		42433
20170525	1370	B	7	Pi_sensor	14	14		42163
20170525	1370	B	8	Pi_sensor	12.5	12.5		39874
20170525	1370	B	9	Pi_sensor	11	11		36583
20170525	1370	B	10	Pi_sensor	10	10		35081
20170525	1370	B	11	Pi_sensor	9	9		32662
20170525	1370	B	12	Pi_sensor	8	8		34303
20170525	1370	C	1	Pi_sensor	7	7		27000
20170525	1370	C	2	Pi_sensor	6	6		23902
20170525	1370	C	3	Pi_sensor	5.5	5.5		23078
20170525	1370	C	4	Pi_sensor	5	5		15958
20170525	1370	C	5	Pi_sensor	4.5	4.5		14743
20170525	1370	C	6	Pi_sensor	4	4		13528
20170525	1370	C	7	Pi_sensor	3	3		11404
20170525	1370	C	8	Pi_sensor	2	2		9299
20170525	1370	C	9	Pi_sensor	1.5	1.5		13131
20170525	1370	C	10	Pi_sensor	1	1		7925
20170525	1370	C	11	Pi_sensor	0.5	0.5		5972
20170525	1370	C	12	Pi_sensor	0	0		4799
20170525	1380	B	1	Pi_sensor	25	25		46248
20170525	1380	B	2	Pi_sensor	22.5	22.5		45223
20170525	1380	B	3	Pi_sensor	20	20		44948
20170525	1380	B	4	Pi_sensor	18.5	18.5		42304
20170525	1380	B	5	Pi_sensor	16.5	16.5		44582
20170525	1380	B	6	Pi_sensor	15	15		42407
20170525	1380	B	7	Pi_sensor	14	14		42265
20170525	1380	B	8	Pi_sensor	12.5	12.5		39792
20170525	1380	B	9	Pi_sensor	11	11		36742
20170525	1380	B	10	Pi_sensor	10	10		34964
20170525	1380	B	11	Pi_sensor	9	9		32743
20170525	1380	B	12	Pi_sensor	8	8		34282
20170525	1380	C	1	Pi_sensor	7	7		26869
20170525	1380	C	2	Pi_sensor	6	6		23886
20170525	1380	C	3	Pi_sensor	5.5	5.5		23264
20170525	1380	C	4	Pi_sensor	5	5		16031
20170525	1380	C	5	Pi_sensor	4.5	4.5		14703
20170525	1380	C	6	Pi_sensor	4	4		13375
20170525	1380	C	7	Pi_sensor	3	3		11366
20170525	1380	C	8	Pi_sensor	2	2		9247
20170525	1380	C	9	Pi_sensor	1.5	1.5		13119
20170525	1380	C	10	Pi_sensor	1	1		7912
20170525	1380	C	11	Pi_sensor	0.5	0.5		6072
20170525	1380	C	12	Pi_sensor	0	0		4737
20170525	1390	B	1	Pi_sensor	25	25		45945
20170525	1390	B	2	Pi_sensor	22.5	22.5		45516
20170525	1390	B	3	Pi_sensor	20	20		44793
20170525	1390	B	4	Pi_sensor	18.5	18.5		42430
20170525	1390	B	5	Pi_sensor	16.5	16.5		44749
20170525	1390	B	6	Pi_sensor	15	15		42633
20170525	1390	B	7	Pi_sensor	14	14		42289
20170525	1390	B	8	Pi_sensor	12.5	12.5		39919
20170525	1390	B	9	Pi_sensor	11	11		36797
20170525	1390	B	10	Pi_sensor	10	10		35019
20170525	1390	B	11	Pi_sensor	9	9		33096
20170525	1390	B	12	Pi_sensor	8	8		34428
20170525	1390	C	1	Pi_sensor	7	7		27071
20170525	1390	C	2	Pi_sensor	6	6		23968
20170525	1390	C	3	Pi_sensor	5.5	5.5		23314
20170525	1390	C	4	Pi_sensor	5	5		15913
20170525	1390	C	5	Pi_sensor	4.5	4.5		14706
20170525	1390	C	6	Pi_sensor	4	4		13368
20170525	1390	C	7	Pi_sensor	3	3		11330
20170525	1390	C	8	Pi_sensor	2	2		9250
20170525	1390	C	9	Pi_sensor	1.5	1.5		13158
20170525	1390	C	10	Pi_sensor	1	1		7974
20170525	1390	C	11	Pi_sensor	0.5	0.5		6046
20170525	1390	C	12	Pi_sensor	0	0		4761
20170525	1400	B	1	Pi_sensor	25	25		46167
20170525	1400	B	2	Pi_sensor	22.5	22.5		45717
20170525	1400	B	3	Pi_sensor	20	20		45041
20170525	1400	B	4	Pi_sensor	18.5	18.5		42595
20170525	1400	B	5	Pi_sensor	16.5	16.5		44667
20170525	1400	B	6	Pi_sensor	15	15		42382
20170525	1400	B	7	Pi_sensor	14	14		42200
20170525	1400	B	8	Pi_sensor	12.5	12.5		40027
20170525	1400	B	9	Pi_sensor	11	11		36648
20170525	1400	B	10	Pi_sensor	10	10		35164
20170525	1400	B	11	Pi_sensor	9	9		32822
20170525	1400	B	12	Pi_sensor	8	8		34268
20170525	1400	C	1	Pi_sensor	7	7		27203
20170525	1400	C	2	Pi_sensor	6	6		23687
20170525	1400	C	3	Pi_sensor	5.5	5.5		23198
20170525	1400	C	4	Pi_sensor	5	5		15955
20170525	1400	C	5	Pi_sensor	4.5	4.5		14763
20170525	1400	C	6	Pi_sensor	4	4		13502
20170525	1400	C	7	Pi_sensor	3	3		11402
20170525	1400	C	8	Pi_sensor	2	2		9263
20170525	1400	C	9	Pi_sensor	1.5	1.5		13100
20170525	1400	C	10	Pi_sensor	1	1		7952
20170525	1400	C	11	Pi_sensor	0.5	0.5		5978
20170525	1400	C	12	Pi_sensor	0	0		4775
20170525	1410	B	1	Pi_sensor	25	25		45967
20170525	1410	B	2	Pi_sensor	22.5	22.5		45761
20170525	1410	B	3	Pi_sensor	20	20		45017
20170525	1410	B	4	Pi_sensor	18.5	18.5		42315
20170525	1410	B	5	Pi_sensor	16.5	16.5		44312
20170525	1410	B	6	Pi_sensor	15	15		42851
20170525	1410	B	7	Pi_sensor	14	14		42243
20170525	1410	B	8	Pi_sensor	12.5	12.5		39961
20170525	1410	B	9	Pi_sensor	11	11		36614
20170525	1410	B	10	Pi_sensor	10	10		35096
20170525	1410	B	11	Pi_sensor	9	9		32698
20170525	1410	B	12	Pi_sensor	8	8		34382
20170525	1410	C	1	Pi_sensor	7	7		26900
20170525	1410	C	2	Pi_sensor	6	6		23814
20170525	1410	C	3	Pi_sensor	5.5	5.5		23014
20170525	1410	C	4	Pi_sensor	5	5		15888
20170525	1410	C	5	Pi_sensor	4.5	4.5		14808
20170525	1410	C	6	Pi_sensor	4	4		13604
20170525	1410	C	7	Pi_sensor	3	3		11376
20170525	1410	C	8	Pi_sensor	2	2		9205
20170525	1410	C	9	Pi_sensor	1.5	1.5		13106
20170525	1410	C	10	Pi_sensor	1	1		7939
20170525	1410	C	11	Pi_sensor	0.5	0.5		6016
20170525	1410	C	12	Pi_sensor	0	0		4788
20170525	1420	B	1	Pi_sensor	25	25		45770
20170525	1420	B	2	Pi_sensor	22.5	22.5		45740
20170525	1420	B	3	Pi_sensor	20	20		44861
20170525	1420	B	4	Pi_sensor	18.5	18.5		42383
20170525	1420	B	5	Pi_sensor	16.5	16.5		44589
20170525	1420	B	6	Pi_sensor	15	15		42565
20170525	1420	B	7	Pi_sensor	14	14		42219
20170525	1420	B	8	Pi_sensor	12.5	12.5		40133
20170525	1420	B	9	Pi_sensor	11	11		36865
20170525	1420	B	10	Pi_sensor	10	10		34946
20170525	1420	B	11	Pi_sensor	9	9		32942
20170525	1420	B	12	Pi_sensor	8	8		34361
20170525	1420	C	1	Pi_sensor	7	7		27098
20170525	1420	C	2	Pi_sensor	6	6		23949
20170525	1420	C	3	Pi_sensor	5.5	5.5		23038
20170525	1420	C	4	Pi_sensor	5	5		15985
20170525	1420	C	5	Pi_sensor	4.5	4.5		14691
20170525	1420	C	6	Pi_sensor	4	4		13445
20170525	1420	C	7	Pi_sensor	3	3		11253
20170525	1420	C	8	Pi_sensor	2	2		9382
20170525	1420	C	9	Pi_sensor	1.5	1.5		13135
20170525	1420	C	10	Pi_sensor	1	1		7932
20170525	1420	C	11	Pi_sensor	0.5	0.5		6036
20170525	1420	C	12	Pi_sensor	0	0		4833
20170525	1430	B	1	Pi_sensor	25	25		45644
20170525	1430	B	2	Pi_sensor	22.5	22.5		46115
20170525	1430	B	3	Pi_sensor	20	20		44686
20170525	1430	B	4	Pi_sensor	18.5	18.5		42648
20170525	1430	B	5	Pi_sensor	16.5	16.5		44392
20170525	1430	B	6	Pi_sensor	15	15		42752
20170525	1430	B	7	Pi_sensor	14	14		42178
20170525	1430	B	8	Pi_sensor	12.5	12.5		39930
20170525	1430	B	9	Pi_sensor	11	11		36785
20170525	1430	B	10	Pi_sensor	10	10		35066
20170525	1430	B	11	Pi_sensor	9	9		32790
20170525	1430	B	12	Pi_sensor	8	8		34402
20170525	1430	C	1	Pi_sensor	7	7		26868
20170525	1430	C	2	Pi_sensor	6	6		23618
20170525	1430	C	3	Pi_sensor	5.5	5.5		23171
20170525	1430	C	4	Pi_sensor	5	5		16126
20170525	1430	C	5	Pi_sensor	4.5	4.5		14670
20170525	1430	C	6	Pi_sensor	4	4		13384
20170525	1430	C	7	Pi_sensor	3	3		11287
20170525	1430	C	8	Pi_sensor	2	2		9255
20170525	1430	C	9	Pi_sensor	1.5	1.5		13151
20170525	1430	C	10	Pi_sensor	1	1		7947
20170525	1430	C	11	Pi_sensor	0.5	0.5		5977
20170525	1430	C	12	Pi_sensor	0	0		4771
20170525	1440	B	1	Pi_sensor	25	25		45824
20170525	1440	B	2	Pi_sensor	22.5	22.5		45885
20170525	1440	B	3	Pi_sensor	20	20		44663
20170525	1440	B	4	Pi_sensor	18.5	18.5		42459
20170525	1440	B	5	Pi_sensor	16.5	16.5		44544
20170525	1440	B	6	Pi_sensor	15	15		42893
20170525	1440	B	7	Pi_sensor	14	14		42042
20170525	1440	B	8	Pi_sensor	12.5	12.5		39632
20170525	1440	B	9	Pi_sensor	11	11		36582
20170525	1440	B	10	Pi_sensor	10	10		34871
20170525	1440	B	11	Pi_sensor	9	9		32832
20170525	1440	B	12	Pi_sensor	8	8		34327
20170525	1440	C	1	Pi_sensor	7	7		26949
20170525	1440	C	2	Pi_sensor	6	6		23955
20170525	1440	C	3	Pi_sensor	5.5	5.5		23036
20170525	1440	C	4	Pi_sensor	5	5		15892
20170525	1440	C	5	Pi_sensor	4.5	4.5		14690
20170525	1440	C	6	Pi_sensor	4	4		13576
20170525	1440	C	7	Pi_sensor	3	3		11408
20170525	1440	C	8	Pi_sensor	2	2		9143
20170525	1440	C	9	Pi_sensor	1.5	1.5		13111
20170525	1440	C	10	Pi_sensor	1	1		7898
20170525	1440	C	11	Pi_sensor	0.5	0.5		5992
20170525	1440	C	12	Pi_sensor	0	0		4737
20170525	1450	B	1	Pi_sensor	25	25		46420
20170525	1450	B	2	Pi_sensor	22.5	22.5		45707
20170525	1450	B	3	Pi_sensor	20	20		45350
20170525	1450	B	4	Pi_sensor	18.5	18.5		42564
20170525	1450	B	5	Pi_sensor	16.5	16.5		44375
20170525	1450	B	6	Pi_sensor	15	15		42496
20170525	1450	B	7	Pi_sensor	14	14		41978
20170525	1450	B	8	Pi_sensor	12.5	12.5		40063
20170525	1450	B	9	Pi_sensor	11	11		36841
20170525	1450	B	10	Pi_sensor	10	10		35083
20170525	1450	B	11	Pi_sensor	9	9		32546
20170525	1450	B	12	Pi_sensor	8	8		34343
20170525	1450	C	1	Pi_sensor	7	7		26989
20170525	1450	C	2	Pi_sensor	6	6		23739
20170525	1450	C	3	Pi_sensor	5.5	5.5		23250
20170525	1450	C	4	Pi_sensor	5	5		16063
20170525	1450	C	5	Pi_sensor	4.5	4.5		14789
20170525	1450	C	6	Pi_sensor	4	4		13465
20170525	1450	C	7	Pi_sensor	3	3		11377
